281 11 0.83498199 -9.112259 0.066656493 -2.1817086
281 12 1.2420555 -5.5286139 0.10925494 -1.8179271
281 13 0.67798747 -5.1748974 0.032186139 -1.9474669
281 14 3.6948467 2.9630201 -0.02653433 1.1681912
281 15 3.1215431 2.9499377 0.060118921 1.1113581
281 16 2.2503828 2.6342767 -0.5405897 1.8148569
281 17 2.0061824 -4.1427489 0.11833743 2.1528074
281 18 3.2772083 -3.17646 0.023164621 1.6898704
291 12 1.3170404 -6.1983014 0.011956042 -1.8866991
291 13 0.71027589 -5.9458351 0.060011863 -1.8753975
291 17 2.0345955 -3.2904689 -0.044784652 2.1183174
291 18 3.2591848 -2.5074942 -0.088348726 1.7021959
301 12 1.2516204 -7.0379732 -0.018223433 -2.0104667
301 13 0.72599697 -6.6752154 0.084996312 -1.8524328
301 17 1.9703547 -2.448095 -0.11208292 2.1495859
301 18 3.2065293 -1.8147032 -0.043724814 1.6956466
311 12 1.3024616 -7.8066748 0.058605768 -1.8924155
311 13 0.77827294 -7.4277814 0.076529706 -2.0044688
311 17 1.9449291 -1.5708001 -0.068989444 2.0942177
311 18 3.224205 -1.150977 0.023187458 1.6858274
321 12 1.298505 -8.5519056 -0.0098915841 -1.8630769
321 13 0.78722073 -8.2787905 0.022369472 -2.1275227
321 17 1.9151631 -0.77272082 -0.048777019 2.0406581
321 18 3.2250793 -0.46604127 0.089914213 1.6738926
321 19 0.36429191 1.6786114 0.20420489 1.0717539
331 17 1.9059075 0.061726348 0.16379147 2.1301833
331 18 3.2961363 0.18813712 0.27264498 1.7402922
331 19 0.44597387 2.1073129 0.27593095 1.0833323
341 17 2.0461963 0.93142582 0.085782604 1.9667586
341 18 3.4431953 0.92619249 0.17703419 1.6298444
341 19 0.58503667 2.5452772 0.20636716 1.1178334
351 17 1.9745336 1.6351333 -0.17915684 1.7592686
351 18 3.4377637 1.4920126 -0.01357895 1.4145503
351 19 0.6110676 3.0015796 0.065077302 1.140756
411 20 1.5528552 2.3794818 -0.17749964 -1.5093585
421 20 1.4818553 1.7757384 -0.1328516 -1.5429995
431 20 1.4465739 1.1450822 -0.15907759 -1.5919674
431 21 2.5888543 -6.2243144 -0.07705865 1.9399349
441 20 1.3545933 0.50216447 -0.20566738 -1.5880539
441 21 2.5580309 -5.4483404 -0.078385349 1.915033
451 20 1.28204 -0.12536097 -0.18297803 -1.5953739
451 21 2.5261461 -4.692288 -0.15044614 1.8479754
461 20 1.2082108 -0.77413468 -0.20668123 -1.5958824
461 21 2.437674 -3.9699601 -0.10638739 1.8183161
471 20 1.116695 -1.4020669 -0.13716639 -1.6084681
471 21 2.4410361 -3.2376351 -0.082381927 1.8410388
471 23 2.2320184 -7.4096685 -0.12839831 1.853361
481 20 1.0984777 -2.0609092 -0.09224967 -1.6425352
481 21 2.3717684 -2.4971291 -0.20134092 1.7564715
481 23 2.1806591 -6.6683241 -0.12705492 1.8783208
491 20 1.0428953 -2.7160951 -0.022277503 -1.6525578
491 21 2.2799634 -1.8324579 -0.15594783 1.7515362
491 23 2.1303745 -5.9070118 -0.011392966 1.8926257
501 20 1.0806557 -3.3829554 0.011764225 -1.884676
501 21 2.2470102 -1.0959001 -0.13060789 1.798717
501 23 2.1715447 -5.1542235 -0.030138946 1.9685035
501 24 0.28449886 2.6168669 0.43211948 -0.77666092
501 25 -0.65218834 2.7572243 0.55060424 -0.5500315
501 26 3.517236 -4.0462315 -0.19910168 1.2953059
511 20 1.0523067 -4.2238359 -0.051298036 -1.75351
511 21 2.1754771 -0.39348431 0.038075368 1.9459886
511 23 2.1062633 -4.332209 -0.075832945 1.9711936
511 24 0.45734665 2.3062025 0.39011154 -0.6683097
511 25 -0.43194664 2.5372117 0.4762944 -0.56189524
511 26 3.4375953 -3.5281092 -0.10895272 1.3098155
521 20 1.0396173 -4.7857634 0.029997225 -1.562072
521 21 2.2774704 0.46089077 0.083665767 1.9382643
521 23 2.1108784 -3.5772686 -0.21592754 1.9382193
521 24 0.59658809 2.0822191 0.32421367 -0.5553747
521 25 -0.27115282 2.3077081 0.44904067 -0.58077945
521 26 3.4300738 -2.9983791 -0.067150434 1.2565694
531 20 1.0763044 -5.4734935 0.090320593 -1.7444289
531 21 2.2424097 1.1571271 -0.11173039 1.7198702
531 23 1.9335213 -2.7816336 -0.33048449 1.9525854
531 24 0.71671759 1.8619028 0.15386085 -0.62662047
531 25 -0.072714103 2.0725882 0.42105884 -0.62501107
531 26 3.383875 -2.5228536 -0.11291836 1.2376647
531 27 2.3875333 -7.9184596 0.088772759 1.6359286
541 20 1.1118738 -6.1813065 0.24941555 -1.8320633
541 21 2.1880861 1.8367869 -0.04486901 1.6836203
541 23 1.8464908 -2.0152003 -0.081274514 1.8737999
541 24 0.71967677 1.5809228 0.055684983 -0.68516897
541 25 0.065694252 1.8076993 0.29387434 -0.72867559
541 26 3.3397391 -2.0082474 -0.043600541 1.2777809
541 27 2.4230424 -7.2640882 0.13280306 1.6063523
551 20 1.2758369 -6.9391441 0.31919856 -1.8358441
551 21 2.2065145 2.5040234 0.046070917 1.6680911
551 23 1.8685017 -1.2825936 0.010506946 1.8614182
551 24 0.76126558 1.3137676 0.14512806 -0.77428732
551 25 0.16238537 1.4896477 0.26663198 -0.77325115
551 26 3.3489945 -1.5006289 -0.13528312 1.2416424
551 27 2.4937757 -6.6333778 0.020426191 1.638093
561 20 1.3672326 -7.6499818 0.27757599 -1.728875
561 23 1.8548963 -0.52606576 0.10068935 1.821046
561 24 0.83577922 0.9614929 0.070640017 -0.83757054
561 25 0.27899983 1.1890984 0.12287922 -0.7750345
561 26 3.2315126 -1.0149334 -0.20600943 1.1782809
561 27 2.4393833 -5.9536138 -0.067808786 1.6933208
571 20 1.4978977 -8.3222441 0.30181242 -1.702854
571 23 1.9490532 0.17424313 0.19211126 1.8045234
571 24 0.81777759 0.64371117 0.025210608 -0.80521609
571 25 0.26068875 0.86962008 0.026661922 -0.78470851
571 26 3.184187 -0.55800422 -0.047500343 1.20544
571 27 2.4395287 -5.2787211 -0.0036605681 1.6126017
581 20 1.6086826 -9.012265 0.20597704 -1.7455862
581 23 2.0085853 0.91755298 0.10440794 1.8882995
581 24 0.85594771 0.31732003 0.23554461 -0.83623756
581 25 0.30032937 0.56133154 0.0029894613 -0.78157196
581 26 3.1935124 -0.050581444 -0.044886055 1.2541062
581 27 2.4364549 -4.6635324 -0.11996848 1.574164
591 20 1.6626793 -9.7187131 0.13499186 -1.7661202
591 23 2.0325795 1.6848827 0.30882668 1.8493024
591 24 1.0062133 -0.025278879 0.28203735 -0.84207868
591 25 0.26308032 0.24436252 -0.045781688 -0.79970175
591 26 3.1482782 0.44528074 -0.0015992726 1.2221426
591 27 2.3435539 -4.0193899 -0.0036551713 1.6102242
591 28 0.74320738 3.6580752 0.095367025 -0.81667511
601 23 2.2556467 2.3969949 0.55766791 1.7802805
601 24 1.0815776 -0.35634292 0.16084757 -0.89837991
601 25 0.26370402 -0.078429858 0.047494815 -0.8388128
601 26 3.1922329 0.92713262 0.087546533 1.2073757
601 27 2.4335308 -3.375353 0.14864114 1.4687389
601 28 0.78135419 3.3314051 0.16544039 -0.82887606
611 24 1.1348913 -0.74398281 0.18112966 -0.95024098
611 25 0.30107617 -0.42668772 -0.0056019057 -0.93262421
611 26 3.2183154 1.4111813 -0.025174485 1.2003272
611 27 2.4624668 -2.8443988 0.0042951841 1.3350104
611 28 0.8755597 2.9949743 0.18589262 -0.8817906
621 24 1.2264813 -1.1165357 0.20421608 -0.9524681
621 25 0.2592225 -0.82452923 0.062584034 -0.99218658
621 26 3.1720934 1.8873944 -0.11555507 1.1905329
621 27 2.4369669 -2.3073447 0.2237783 1.1820122
621 28 0.93006829 2.6259726 0.11431038 -0.8935174
631 24 1.2982642 -1.5059573 0.13575843 -0.9175346
631 25 0.3511434 -1.220437 0.13507659 -0.97689508
631 27 2.6414895 -1.898789 0.5272795 0.91833889
631 28 0.967008 2.2801604 0.18547711 -0.87981961
641 24 1.3350881 -1.8505634 0.16017381 -0.89478659
641 25 0.36728377 -1.6060453 0.087647965 -0.96998211
641 27 2.8587905 -1.5726736 0.52347988 0.88934941
641 28 1.07845 1.9221169 0.18678575 -0.85446186
651 24 1.4264033 -2.2217866 0.20637786 -0.89980612
651 25 0.42126177 -1.9964227 0.18354089 -0.95628978
651 27 3.0602734 -1.1873095 0.50370722 0.96341032
651 28 1.1164366 1.5965909 0.021002224 -0.87675629
661 24 1.5001903 -2.5704083 0.089142921 -0.90990243
661 25 0.51411648 -2.3710771 0.15840606 -0.97775409
661 28 1.0952518 1.2207119 0.042868933 -0.90503061
671 24 1.4977176 -2.9497085 0.061821316 -0.98111491
671 25 0.54798662 -2.7786259 0.20385509 -1.0070186
671 28 1.1507317 0.87256641 0.13864893 -0.87004346
681 24 1.5496474 -3.3553002 0.19353758 -1.1204299
681 25 0.67720055 -3.176692 0.20519712 -0.98124959
681 28 1.2061709 0.52467714 0.067502842 -0.88383782
691 24 1.6525477 -3.8460524 0.14316285 -1.1892898
691 25 0.71214431 -3.5636256 0.15924297 -0.94958755
691 28 1.204734 0.16549615 0.021030109 -0.87674035
701 24 1.6641777 -4.306732 0.029079474 -1.1518739
701 25 0.80459493 -3.936362 0.23095776 -0.93116049
701 28 1.222995 -0.17671514 0.15889077 -0.92141242
711 24 1.6758112 -4.7675516 0.052159059 -1.1543729
711 25 0.89691052 -4.308554 0.088639324 -0.94106636
711 28 1.3318466 -0.57163379 0.15194669 -1.0449004
721 24 1.7059049 -5.2302303 -0.036041555 -1.0717551
721 25 0.87550639 -4.6892151 0.062307793 -0.98814615
721 28 1.3445523 -1.0126355 -0.036427415 -1.0686868
721 29 -1.0496775 -5.7140983 0.45148233 -0.65504853
721 30 -1.2936308 -7.5311479 0 0
731 24 1.646978 -5.6249556 -0.14744178 -0.98764689
731 25 0.94675676 -5.0990709 0.060929422 -1.0136381
731 28 1.3027047 -1.4265832 -0.063795311 -1.1407883
731 29 -0.8690846 -5.9761177 0.44777196 -0.70501221
731 30 -1.2936308 -7.5311479 0 0
741 24 1.5879515 -6.0203478 0.012886099 -1.0273268
741 25 0.92424993 -5.5001256 0.037477054 -1.0111237
741 28 1.2935161 -1.9252661 -0.13923814 -1.2330632
741 29 -0.69145996 -6.278108 0.52311404 -0.63197465
741 30 -1.2936308 -7.5311479 0 0
751 24 1.6572869 -6.446817 0.13120775 -0.98734169
751 25 0.9767384 -5.9079699 0.08716378 -0.96530393
751 28 1.1913142 -2.4130338 -0.20920744 -1.2264896
751 29 -0.45059337 -6.4816974 0.47037154 -0.67674603
751 30 -1.2936308 -7.5311479 0 0
761 24 1.6929177 -6.8102212 0.065976888 -0.9066819
761 25 0.99398095 -6.2723687 -0.0051522912 -0.93248682
761 28 1.1261501 -2.9064579 -0.073928942 -1.3199336
761 29 -0.31516273 -6.8195049 0.41304934 -0.79786055
761 30 -1.2936308 -7.5311479 0 0
771 24 1.7100684 -7.1721626 0.14064174 -0.81153847
771 25 0.97261657 -6.6539593 0.11191347 -0.94142091
771 28 1.132171 -3.4689807 -0.053548786 -1.3743714
771 29 -0.12015389 -7.1199858 0.51485692 -0.67538301
771 30 -1.2936308 -7.5311479 0 0
781 24 1.8054311 -7.4594519 0.21656744 -0.69115897
781 25 1.0835117 -7.0255054 0.20831993 -0.8979695
781 28 1.0833111 -4.0059549 -0.069911555 -1.2482068
781 29 0.096722809 -7.3598113 0.33331951 -0.88991028
781 30 -1.2936308 -7.5311479 0 0
791 24 1.8833223 -7.7250897 0.056549889 -0.65470829
791 25 1.1392725 -7.3723349 0.18741764 -0.84479158
791 28 1.0762418 -4.4675462 0.0014834573 -1.231646
791 29 0.14650171 -7.8319141 0.2535348 -1.0096652
791 30 -1.2936308 -7.5311479 0 0
801 24 1.850671 -7.9832186 -0.081628308 -0.64532209
801 25 1.2334458 -7.7013387 0.23543334 -0.82250949
801 28 1.0844979 -4.9912718 -0.045279017 -1.2281771
801 29 0.29955065 -8.1675434 0.38262234 -0.83907345
801 30 -1.2936308 -7.5311479 0 0
811 28 1.0400186 -5.4500879 -0.11119824 -1.1470402
811 30 -1.2936308 -7.5311479 0 0
871 31 3.3010985 -2.3950812 -0.042432674 1.719405
871 32 2.2133258 3.6253141 -0.14234044 -1.7465469
881 31 3.2841255 -1.7073192 -0.0004998769 1.664276
881 32 2.1563896 2.9266954 -0.068798659 -1.662282
891 31 3.3006986 -1.0636603 0.040108938 1.5839996
891 32 2.1582868 2.2954885 -0.087701941 -1.588019
901 31 3.3162126 -0.44011954 0.041363059 1.6064339
901 32 2.086228 1.6562802 -0.15481313 -1.5544283
911 31 3.3337891 0.2214868 0.066117946 1.6495226
911 32 2.0344363 1.0519459 -0.04094257 -1.5751522
921 31 3.369107 0.87949855 0.042567204 1.6269727
921 32 2.053474 0.39615838 -0.0007728018 -1.6822938
931 31 3.3678428 1.523065 0.082916633 1.5448295
931 32 2.0338181 -0.29388918 0.07044147 -1.6435653
941 31 3.4354403 2.1153621 0.10114871 1.4669116
941 32 2.1098272 -0.91869388 0.16174836 -1.6567004
951 31 3.4487618 2.6965942 0.033303835 1.4530803
951 32 2.1632168 -1.6192495 0.042250312 -1.7398531
951 33 0.76736554 -7.2853425 -0.39779417 1.3455487
951 34 -1.3108624 -7.4886352 0 0
961 32 2.1436274 -2.3105763 0.13341802 -1.7506538
961 33 0.60824787 -6.747123 -0.25496004 1.3608839
961 34 -1.3108624 -7.4886352 0 0
961 35 0.54650502 1.8698464 -0.18504145 -1.5768247
971 32 2.2699512 -3.0197725 0.15628962 -1.7539825
971 33 0.56339751 -6.1966354 -0.2096381 1.3342984
971 34 -1.3108624 -7.4886352 0 0
971 35 0.47248844 1.2391166 -0.25755954 -1.5928476
981 32 2.2686591 -3.7137623 -0.0032302355 -1.7349745
981 33 0.44053739 -5.6796843 -0.42334382 1.3550877
981 34 -1.3108624 -7.4886352 0 0
981 35 0.34045739 0.59556838 -0.26098053 -1.6469331
991 33 0.22472245 -5.1125652 -0.53953735 1.4177978
991 35 0.26370402 -0.078429858 -0.19188342 -1.6849956
1001 36 0.17122544 -0.69126962 -0.36887601 -1.4168389
1001 37 0.021406977 -4.6462738 -0.66855052 0.9313935
1001 38 -1.3995161 -7.3170923 0.0030237596 0.051513881
1011 36 0.023675038 -1.2580052 -0.22921306 -1.4877925
1011 37 -0.24601323 -4.2737164 -0.71848751 0.93877658
1011 38 -1.3983066 -7.2964867 0.0030236873 0.051512649
1011 39 -2.7366305 -3.2078765 0.07548355 0.40903526
1021 36 -0.012145007 -1.8815036 -0.28670747 -1.6380556
1021 37 -0.55338303 -3.8952526 -0.69341024 1.017355
1021 38 -1.3970972 -7.2758822 0.0015118075 0.025755708
1021 39 -2.7064371 -3.0442624 -0.014317939 0.60151597
1031 36 -0.20569094 -2.5684496 -0.49882441 -1.5415368
1031 37 -0.80074142 -3.4598324 -0.6516335 0.96633654
1031 38 -1.3970972 -7.2758822 0 0
1031 39 -2.7480849 -2.7266637 0.017128527 0.70184985
1041 36 -0.41120453 -3.1147331 -0.56780127 -1.4400611
1041 37 -1.0746898 -3.1221833 -0.56570084 0.80673237
1041 38 -1.3970972 -7.2758822 0 0
1041 39 -2.6927343 -2.4827825 0.16029184 0.55461096
1051 36 -0.65993195 -3.7204985 -0.76670508 -1.4531587
1051 37 -1.2533021 -2.8144465 -0.37968169 0.65979338
1051 38 -1.3970972 -7.2758822 0 0
1051 39 -2.6198514 -2.2829749 0.0595892 0.56589689
1051 40 -1.6039548 0.9509164 0 0
1051 41 -1.7420788 1.3008542 0 0
1061 36 -1.0245686 -4.2772601 -0.73304839 -1.2344388
1061 37 -1.3784352 -2.5943486 -0.42220495 0.38342839
1061 38 -1.3970972 -7.2758822 0 0
1061 39 -2.6450629 -2.030065 -0.051967311 0.39670792
1061 40 -1.6039548 0.9509164 0 0
1061 41 -1.7420788 1.3008542 0 0
1071 36 -1.2463707 -4.7080496 -0.90433997 -1.0996947
1071 37 -1.5910661 -2.5077038 -0.36741256 0.068635177
1071 38 -1.3970972 -7.2758822 0 0
1071 39 -2.6614252 -1.9656086 0.076941504 0.016726402
1071 40 -1.6039548 0.9509164 0 0
1071 41 -1.7420788 1.3008542 0 0
1081 36 -1.7480406 -5.1570159 -1.1843629 -1.1089389
1081 37 -1.6723652 -2.5394405 -0.2032479 -0.079341697
1081 38 -1.3970972 -7.2758822 0.046157064 -0.05492646
1081 39 -2.5835097 -2.0166839 0.19478883 -0.12768815
1081 41 -1.7420788 1.3008542 0 0
1081 42 -2.1709876 -8.5780354 -0.019498411 1.3580223
1091 36 -2.193861 -5.5952007 -1.0852356 -0.94661685
1091 38 -1.3601715 -7.3198233 0.090773719 -0.13555558
1091 41 -1.7420788 1.3008542 0 0
1091 42 -2.1787869 -8.0348265 0.12719275 1.2957748
1101 36 -2.616229 -5.9143093 -0.89091777 -0.94579892
1101 38 -1.3244782 -7.3843266 0.06616032 -0.13379342
1101 41 -1.7420788 1.3008542 0 0
1101 42 -2.0692334 -7.5414156 0.20346501 1.3149036
1111 36 -2.9065952 -6.3518398 -0.83977345 -0.82571978
