781 1 3.2982 0.64058 -1.3816 -0.50549
781 3 5.2559 -2.5785 0.12769 -0.0013194
781 4 5.5841 0.033055 0.15732 1.2846
811 2 2.0087 1.6286 -1.4748 -0.53778
811 1 3.1483 0.59029 -1.5872 -0.55659
811 3 5.2696 -2.5761 0.1321 0.051864
811 4 5.5934 0.15606 0.032615 1.1861
841 2 1.8685 1.5814 -1.3339 -0.42003
841 1 2.9992 0.51972 -1.3142 -0.81835
841 3 5.2779 -2.5672 0.037566 0.10495
841 4 5.5939 0.27564 -0.0056354 1.2383
871 2 1.7347 1.5411 -1.3794 -0.38803
871 1 2.8791 0.43887 -1.1337 -0.78079
871 3 5.282 -2.5606 0.092293 0.016078
871 4 5.5945 0.4033 0.01631 1.3012
901 2 1.5914 1.5012 -1.4382 -0.40903
901 1 2.7676 0.36301 -1.0961 -0.77532
901 3 5.2914 -2.5658 0.067943 -0.1529
901 4 5.5951 0.53752 0.0093857 1.3884
931 2 1.4484 1.4604 -1.4408 -0.449
931 1 2.6602 0.28036 -1.1003 -0.88193
931 3 5.2994 -2.5896 0.13194 -0.30247
931 4 5.6006 0.67552 0.096349 1.3266
961 2 1.3059 1.411 -1.4134 -0.55113
961 1 2.5424 0.18521 -1.2906 -1.0004
961 3 5.3148 -2.6217 0.096352 -0.35803
961 4 5.6129 0.80089 0.15635 1.1917
991 2 1.1654 1.3474 -1.4185 -0.69895
991 1 2.4009 0.093456 -1.4738 -0.76387
991 3 5.3226 -2.6563 0.087667 -0.306
991 4 5.6287 0.91749 0.12516 1.1045
1021 2 1.0232 1.2777 -1.3856 -0.67914
1021 1 2.2583 0.027087 -1.3475 -0.61844
1021 3 5.3313667 -2.6869 0.13623 -0.21712
1021 4 5.6386 1.0258 0.093716 1.1212
1051 2 0.8839 1.2133 -1.4177 -0.62498
1051 1 2.1273 -0.034256 -1.2909 -0.60795
1051 3 5.3449897 -2.708612 0.058426 -0.24439
1051 4 5.6528 1.1442 0.22985 1.2541
1081 2 0.74223 1.1545 -1.3754 -0.55222
1081 1 1.9935 -0.088064 -1.4067 -0.47172
1081 3 5.3508323 -2.733051 0.055389 -0.23146
1081 4 5.6795 1.2725 0.21581 1.2653
1111 2 0.60731 1.1043 -1.3363 -0.44236
1111 1 1.8426 -0.1284 -1.643 -0.38909
1111 3 5.3476 -2.7602 -0.0018636 -0.13094
1111 4 5.6905 1.3907 0.034421 1.102
1141 2 0.4736 1.0663 -1.3338 -0.3254
1141 1 1.6775 -0.17993 -1.5289 -0.65244
1141 3 5.3477 -2.7698 0.01142 -0.071902
1141 4 5.6926 1.4988 0.015366 1.0988
1171 2 0.34209 1.0368 -1.2701 -0.29055
1171 1 1.5393 -0.25169 -1.2691 -0.73209
1171 3 5.3484 -2.7753 0.018573 -0.040456
1171 4 5.6922 1.6114 -0.028125 1.1539
1201 2 0.2234 1.0049 -1.231 -0.35613
1201 1 1.4186 -0.32295 -1.1761 -0.68494
1201 3 5.3493 -2.7772 0.016345 -0.00043058
1201 4 5.6882 1.7319 -0.031557 1.2202
1231 2 0.092429 0.96772 -1.3415 -0.35182
1231 1 1.3003 -0.39086 -1.1962 -0.72045
1231 3 5.3484 -2.7776 -0.032056 0.0053889
1231 4 5.6899 1.8512 0.10457 1.1938
1261 2 -0.043718 0.93532 -1.3906 -0.33261
1261 1 1.1782 -0.46935 -1.2729 -0.8664
1261 3 5.3494 -2.7785 0.022745 -0.0069196
1261 4 5.7046 1.9627 0.15292 1.0229
1291 2 -0.18384 0.89995 -1.3997 -0.40192
1291 1 1.0408 -0.55336 -1.463 -0.70299
1291 3 5.3525 -2.7788 0.041443 -0.014442
1291 4 5.7184 2.0617 0.10845 0.94383
1321 2 -0.31955 0.85397 -1.3302 -0.49131
1321 1 0.89697 -0.60953 -1.3555 -0.4618
1321 3 5.3568 -2.7826 0.045626 -0.042375
1321 4 5.7263 2.1495 0.047111 0.89102
1351 2 -0.45343 0.80677 -1.3686 -0.43794
1351 1 0.76578 -0.6525 -1.3086 -0.41492
1351 3 5.3611 -2.7863 0.076851 -0.060908
1351 4 5.7297 2.2382 -0.0023726 0.82546
1381 2 -0.59549 0.76986 -1.4854 -0.31178
1381 1 0.62951 -0.68943 -1.4226 -0.33736
1381 3 5.3672 -2.7908 0.048949 -0.034759
1381 4 5.7262 2.3175 -0.028422 0.75662
1411 2 -0.74802 0.74187 -1.5389 -0.22688
1411 1 0.48676 -0.72302 -1.4669 -0.32315
1411 3 5.373 -2.7935 0.05368 -0.013953
1411 4 5.724 2.3866 -0.0053596 0.63514
1441 2 -0.90549 0.71906 -1.6282 -0.24622
1441 1 0.33127 -0.76382 -1.5552 -0.5629
1441 3 5.378 -2.7937 0.036073 0.016042
1441 4 5.7217 2.4478 -0.079097 0.58577
1471 2 -1.0663 0.69455 -1.4951 -0.21314
1471 1 0.18819 -0.83153 -1.3073 -0.72844
1471 3 5.3832 -2.7947 0.052501 -0.026947
1471 4 5.7077 2.5023 -0.19019 0.49648
1501 2 -1.1982 0.67611 -1.1872 -0.16338
1501 1 0.067688 -0.90177 -1.1396 -0.65547
1501 3 5.3878 -2.7971 0.018364 0.0070455
1501 4 5.6897 2.5478 -0.14539 0.41563
1531 2 -1.3182 0.66 -1.2724 -0.17082
1531 1 -0.045299 -0.96535 -1.1408 -0.66484
1531 3 5.3899 -2.7974 0.025834 -0.0066882
1531 4 5.6807 2.5836 0.05027 0.24862
1561 2 -1.4495 0.64168 -1.3066 -0.18156
1561 1 -0.16522 -1.0411 -1.2345 -0.83592
1561 3 5.3914 -2.7981 0.0046286 -0.0069264
1561 4 5.6946 2.6035 0.13103 0.20227
1591 2 -1.5836 0.62525 -1.3653 -0.16722
1591 1 -0.28846 -1.1236 -1.2709 -0.75299
1591 3 5.3903 -2.7991 -0.01352 -0.010137
1591 4 5.7063 2.6251 0.12675 0.23159
1621 2 -1.7201 0.60583 -1.3337 -0.22458
1621 1 -0.41317 -1.1972 -1.1737 -0.68679
1621 3 5.3902 -2.7989 0.01142 0.015214
1621 4 5.721 2.647 0.1457 0.22608
1651 2 -1.8479 0.58312 -1.2278 -0.21541
1651 1 -0.52151 -1.2553 -1.0118 -0.51785
1651 3 5.3912 -2.7972 0.0083102 0.017747
1651 4 5.7336 2.6741 0.10486 0.29566
1681 2 -1.9663 0.56384 -1.1658 -0.16851
1681 1 -0.62144 -1.3067 -1.0757 -0.5116
1681 3 5.3922 -2.7952 0.022345 0.01038
1681 4 5.7423 2.7051 0.079958 0.31202
1711 2 -2.0854 0.54666 -1.243 -0.18086
1711 1 -0.73689 -1.3582 -1.1822 -0.54159
1711 3 5.3945 -2.794 0.0053381 0.01494
1711 4 5.7474 2.7364 0.079297 0.27992
1741 2 -2.2059 0.52903 -1.1601 -0.15635
1741 1 -0.85121 -1.4151 -1.1325 -0.64312
1741 3 5.3945 -2.7927 -0.0082993 0.010556
1741 4 5.7525 2.7659 -0.019576 0.29166
1771 2 -2.324 0.51159 -1.2148 -0.17985
1771 1 -0.96237 -1.4866 -1.0141 -0.7556
1771 3 5.3951 -2.7927 0.0052572 0.0025193
1771 4 5.7524 2.7888 0.014803 0.17598
1801 2 -2.4468 0.49344 -1.2534 -0.21534
1801 1 -1.0532 -1.5633 -0.82936 -0.76076
1801 3 5.3953 -2.7931 0.00062484 -0.0015547
1801 4 5.7553 2.8026 0.013904 0.11968
1831 2 -2.5746 0.46967 -1.2798 -0.21091
1831 1 -1.1338 -1.6372 -0.78659 -0.7103
1831 3 5.3948 -2.7929 -0.013885 0.009119
1831 4 5.7563 2.8096 0.035394 0.0073635
1861 2 -2.705 0.45424 -1.3557 -0.11706
1861 1 -1.2066 -1.7084 -0.66704 -0.70803
1861 3 5.3927 -2.7922 -0.031638 -0.0024713
1861 4 5.7584 2.8098 -0.018867 0.00010188
1891 2 -2.8379 0.44479 -1.1973 -0.062393
1891 1 -1.2766 -1.782 -0.69818 -0.71682
1891 3 5.3899 -2.7918 -0.012512 0.0041663
1891 4 5.7573 2.8077 0.025825 -0.034495
1921 2 -2.9425 0.4415 -0.95541 -0.018789
1921 1 -1.3485 -1.8559 -0.76064 -0.74651
1921 3 5.3901 -2.7916 0.013175 -0.0063903
1921 4 5.7642 2.8052 0.090453 -0.018742
1951 2 -3.0368 0.43565 -0.95253 -0.12104
1951 1 -1.4198 -1.9215 -0.65235 -0.56053
1951 3 5.3913 -2.7928 -0.00068937 -0.0032321
1951 4 5.7701 2.8049 0.027341 0.0067316
1981 2 -3.132 0.41937 -0.91576 -0.20607
1981 1 -1.4844 -1.9729 -0.66033 -0.48277
1981 3 5.3919 -2.7934 0.012905 -0.0077154
1981 4 5.7726 2.8072 0.027665 0.048003
2011 2 -3.2189 0.39756 -0.8144 -0.19852
2011 1 -1.5517 -2.0179 -0.69554 -0.43721
2011 3 5.394 -2.7944 0.0087122 -0.00022849
2011 4 5.7776 2.8133 0.06553 0.070793
2041 2 -3.2956 0.37785 -0.75342 -0.19369
2041 1 -1.6223 -2.0631 -0.71928 -0.45177
2041 3 5.3948 -2.7944 0.0011928 -0.0090439
2041 4 5.7829 2.8213 0.038844 0.11027
2071 2 -3.3609 0.36028 -0.52284 -0.094703
2071 1 -1.6947 -2.1126 -0.67877 -0.46508
2071 3 5.3953 -2.796 0.014011 -0.0098815
2071 4 5.7848 2.8363 -0.036476 0.15723
2101 2 -3.4046 0.36088 -0.42154 0.078466
2101 1 -1.7564 -2.1566 -0.54558 -0.44612
2101 3 5.3959 -2.7966 0.0067954 -0.0060156
2101 4 5.7795 2.85 -0.0087793 0.10343
2131 2 -3.4474 0.37297 -0.42431 0.14834
2131 1 -1.8053 -2.2036 -0.40853 -0.4691
2131 3 5.3959 -2.7971 -0.0011708 -0.0072469
2131 4 5.7841 2.8596 0.054944 0.096706
2161 2 -3.4873 0.38804 -0.36219 0.14736
2161 1 -1.8394 -2.2461 -0.28017 -0.38545
2161 3 5.3954 -2.7973 -0.0161 0.0014507
2161 4 5.7875 2.8691 0.015127 0.095158
2191 2 -3.5219 0.40468 -0.32822 0.17947
2191 1 -1.864 -2.281 -0.2152 -0.3028
2191 3 5.3941 -2.7976 -0.015338 -0.0062133
2191 4 5.7878 2.8789 0.013411 0.088716
2221 2 -3.554 0.41968 -0.30159 0.1012
2221 1 -1.8833 -2.3095 -0.15812 -0.28016
2221 3 5.3928 -2.798 -0.012496 -0.0028341
2221 4 5.7875 2.8849 -0.033902 0.022311
2251 2 -3.5831 0.42996 -0.27196 0.1186
2251 1 -1.8979 -2.3378 -0.1636 -0.29623
2251 3 5.3918 -2.7981 -0.018838 -0.0040977
2251 4 5.7847 2.8858 -0.013162 0.02638
2281 2 -3.6063 0.43881 -0.18303 0.049558
2281 1 -1.911 -2.3633 -0.088266 -0.23529
2281 3 5.3901 -2.7988 -0.0088282 -0.0037055
2281 4 5.784 2.8906 -0.011773 0.057087
2311 2 -3.6183 0.44185 -0.054588 0.022272
2311 1 -1.9218 -2.3905 -0.14061 -0.29522
2311 3 5.3892 -2.799 -0.010423 -0.0019029
2311 4 5.7828 2.8952 -0.0049429 0.01757
2341 2 -3.6205 0.44378 -0.010287 0.019972
2341 1 -1.9387 -2.4207 -0.19241 -0.31051
2341 3 5.3884 -2.7993 -0.0042037 -0.0035332
2341 4 5.7825 2.8936 -0.0048807 -0.039833
2371 2 -3.6232 0.4469 -0.025199 0.059106
2371 1 -1.9593 -2.4484 -0.2235 -0.23557
2371 3 5.3883 -2.7996 -0.0024744 -0.00008161
2371 4 5.7838 2.8915 0.0084366 0.037995
2401 2 -3.6253 0.45692 -0.063571 0.1648
2401 1 -1.9819 -2.4742 -0.22704 -0.28173
2401 3 5.3879 -2.7997 -0.00056165 -0.0037964
2401 4 5.7822 2.893 -0.028201 -0.055741
2431 2 -3.6316571 0.4734 -0.18807 0.32116
2431 1 -2.0047 -2.5034 -0.22072 -0.28231
2431 3 5.3884 -2.8004 0.0027511 -0.0048897
2431 4 5.778 2.882 -0.05426 -0.15473
2461 2 -3.6504641 0.505516 -0.31424 0.47412
2461 1 -2.0266 -2.528 -0.23788 -0.19164
2461 3 5.3886 -2.8004 0.0022648 0.000062189
2461 4 5.7713 2.8659 -0.062534 -0.15616
2491 2 -3.6818881 0.552928 -0.44296 0.62393
2491 1 -2.0538 -2.5423 -0.29582 -0.10619
2491 3 5.3888 -2.8005 0.0031328 0.0010043
2491 4 5.7682 2.8523 -0.021426 -0.0835
2521 2 -3.7261841 0.615321 -0.57284 0.77238
2521 1 -2.0841 -2.5522 -0.2928 -0.077566
2521 3 5.3893 -2.8003 0.0052425 0.00032139
2521 4 5.7658 2.8504 -0.038719 0.046466
2551 2 -3.7834681 0.692559 -0.70333 0.92014
2551 1 -2.1097 -2.5603 -0.23056 -0.092455
2551 3 5.3896 -2.8002 -0.000021284 0.0027432
2551 4 5.7617 2.8585 -0.050787 0.088277
2581 2 -3.8538011 0.784573 0 1.0675
2581 1 -2.1343 -2.5723 -0.24951 -0.16765
2581 3 5.3901 -2.8001 0.0074957 -0.0018113
2581 4 5.7591 2.8639 -0.013655 0.031004
2611 2 -3.8538011 0.891323 0 1.2146
2611 1 -2.1564 -2.59 -0.19113 -0.13428
2611 3 5.3905 -2.7999 -0.001099 0.0027302
2611 4 5.7576 2.8671 -0.022082 0.039983
2641 2 -3.8538011 1.012783 0 1.3616
2641 1 -2.175513 -2.603428 -0.061568 0.015265
2641 3 5.3917 -2.8015 0.017018 -0.01871
2641 4 5.7561 2.8716 -0.022255 0.058545
