751 2 4.3882 -2.6783 0 0
781 2 4.3882 -2.6783 0 0
811 2 4.3882 -2.6783 0 0
841 2 4.3882 -2.6783 0 0
871 2 4.3882 -2.6783 0 0
901 2 4.3882 -2.6783 0 0
931 2 4.3882 -2.6783 0 0
961 2 4.3882 -2.6783 0 0
991 2 4.3882 -2.6783 0 0
1021 2 4.3882 -2.6783 0 0
1051 2 4.3882 -2.6783 0 0
1081 2 4.3882 -2.6783 0 0
1111 2 4.3882 -2.6783 0 0
1141 2 4.3882 -2.6783 0 0
1171 2 4.3882 -2.6783 0 0
1201 2 4.3882 -2.6783 0 0
1231 2 4.3882 -2.6783 0 0
1261 2 4.3882 -2.6783 0 0
1291 2 4.3882 -2.6783 0 0
1321 2 4.3882 -2.6783 0 0
1351 2 4.3882 -2.6783 0 0
1381 2 4.3882 -2.6783 0 0
1411 2 4.3882 -2.6783 0 0
1441 2 4.3882 -2.6783 0 0
1471 2 4.3882 -2.6783 0 0
1501 2 4.3882 -2.6783 0 0
1531 2 4.3882 -2.6783 0 0
1561 2 4.3882 -2.6783 0 0
1591 2 4.3882 -2.6783 0 0
1621 2 4.3882 -2.6783 0 0
1651 2 4.3882 -2.6783 0 0
1681 2 4.3882 -2.6783 0 0
1711 2 4.3882 -2.6783 0 0
1741 2 4.3882 -2.6783 0 0
1771 2 4.3882 -2.6783 0 0
1801 2 4.3882 -2.6783 0 0
1831 2 4.3882 -2.6783 0 0
1861 2 4.3882 -2.6783 0 0
1891 2 4.3882 -2.6783 0 0
1921 2 4.3882 -2.6783 0 0
1951 2 4.3882 -2.6783 0 0
1981 2 4.3882 -2.6783 0 0
2011 2 4.3882 -2.6783 0 0
2041 2 4.3882 -2.6783 0 0
2071 2 4.3882 -2.6783 0 0
2101 2 4.3882 -2.6783 0 0
2131 2 4.3882 -2.6783 0 0
2161 2 4.3882 -2.6783 0 0
2191 2 4.3882 -2.6783 0 0
2221 2 4.3882 -2.6783 0 0
2251 2 4.3882 -2.6783 0 0
2281 2 4.3882 -2.6783 0 0
2311 2 4.3882 -2.6783 0 0
2341 2 4.3882 -2.6783 0 0
2371 2 4.3882 -2.6783 0 0
2401 2 4.3882 -2.6783 0 0
2431 2 4.3882 -2.6783 0 0
2461 2 4.3882 -2.6783 0 0
2491 2 4.3882 -2.6783 0 0
2521 2 4.3882 -2.6783 0 0
2551 2 4.3882 -2.6783 0 0
2581 2 4.3882 -2.6783 0 0
2611 2 4.3882 -2.6783 0 0
2641 2 4.3882 -2.6783 0 0
2671 2 4.3882 -2.6783 0 0
2701 2 4.3882 -2.6783 0 0
1 3 -1.4823 -3.002 0.18634 0.13296
31 3 -1.461 -2.9802 0.2435 0.27268
61 3 -1.4344 -2.952 0.30648 0.30412
91 3 -1.402 -2.918 0.3533 0.3953
121 3 -1.3629 -2.8723 0.4288 0.53178
151 3 -1.3191 -2.8118 0.44335 0.67841
181 3 -1.2738 -2.7373 0.47318 0.8046
211 3 -1.2242 -2.6537 0.50669 0.8601
241 3 -1.1725 -2.5694 0.53135 0.83854
271 3 -1.1156 -2.4873 0.59949 0.77655
301 3 -1.0531 -2.4126 0.64341 0.73084
331 3 -0.98416 -2.3387 0.77589 0.75861
361 3 -0.90006 -2.2599 0.88758 0.80313
391 3 -0.80815 -2.1804 0.94555 0.79424
421 3 -0.70812 -2.0992 0.9997 0.8641
451 3 -0.61832 -2.013 0.8756 0.89838
481 3 -0.52975 -1.917 0.879 0.97788
511 3 -0.44089 -1.817 0.91086 1.031
541 3 -0.3486 -1.7128 0.93563 1.0574
571 3 -0.25281 -1.6058 0.99765 1.0704
601 3 -0.14959 -1.5005 1.0159 1.0671
631 3 -0.045567 -1.3963 1.0938 0.99963
661 3 0.064441 -1.2985 1.0972 0.95935
691 3 0.17584 -1.203 1.1475 0.95924
721 3 0.29262 -1.1071 1.1952 0.9693
751 3 0.41283 -1.0081 1.2017 0.99786
781 3 0.52683 -0.91157 1.033 0.97995
811 3 0.62953 -0.80867 1.0251 1.0673
841 3 0.72561 -0.70345 0.91351 1.0428
871 3 0.82053 -0.59808 0.96118 1.0455
901 3 0.91398 -0.49271 0.91627 1.0707
931 3 1.0072 -0.38575 0.92803 1.0637
961 3 1.0997 -0.27837 0.9774 1.0842
991 3 1.1998 -0.16979 1.0071 1.0274
1021 3 1.3036 -0.07058 1.0648 1.0061
1051 3 1.4096 0.032259 1.0803 1.0299
1081 3 1.5216 0.13078 1.1443 0.98246
1111 3 1.6345 0.23039 1.1025 0.96203
1141 3 1.7391 0.32716 1.0259 1.0194
1171 3 1.8416 0.43232 1.0105 1.0441
1201 3 1.9427 0.53699 1.0275 1.075
1231 3 2.0475 0.64663 1.0136 1.0472
1261 3 2.1468 0.74857 1.0147 1.0327
1291 3 2.2462 0.8525 0.98017 1.0427
1321 3 2.346 0.95512 1.0353 1.0378
1351 3 2.4499 1.0565 1.0396 0.98865
1381 3 2.5567 1.1543 1.1011 0.973
1411 3 2.6702 1.2537 1.1533 0.98388
1441 3 2.787 1.3526 1.1651 0.96592
1471 3 2.8996 1.4448 1.0673 0.95429
1501 3 3.0054 1.5437 1.0288 0.99063
1531 3 3.1059 1.6407 1.0032 0.9686
1561 3 3.207 1.741 0.99796 1.0235
1591 3 3.3036 1.8435 0.94069 1.0258
1621 3 3.3995 1.9427 0.93129 0.96146
1651 3 3.4892 2.0335 0.9017 0.84608
1681 3 3.5788 2.1161 0.89907 0.79479
1711 3 3.67 2.1919 0.93679 0.74188
1741 3 3.7687 2.265 1.0432 0.70826
1771 3 3.877 2.3347 1.1246 0.6843
1801 3 3.9925 2.4025 1.1238 0.6137
1831 3 4.0956 2.4599 0.94023 0.57228
1861 3 4.1844 2.515 0.82127 0.52443
1891 3 4.2621 2.567 0.78417 0.53741
1921 3 4.335 2.6193 0.6538 0.46546
1951 3 4.3929 2.6593 0.47666 0.37771
1981 3 4.44 2.701 0.53673 0.41748
2011 3 4.4954 2.7435 0.54997 0.50373
2041 3 4.551 2.7982 0.55654 0.5559
2071 3 4.6005 2.8546 0.40242 0.5131
2101 3 4.6376 2.9017 0.32573 0.48524
2131 3 4.669 2.9473 0.28787 0.43315
2161 3 4.6944 2.9902 0.23634 0.42263
2191 3 4.7168 3.0312 0.2086 0.37595
2221 3 4.7356 3.0647 0.21809 0.27925
2251 3 4.758 3.0884 0.1892 0.21339
2281 3 4.7748 3.1087 0.13046 0.18535
2311 3 4.7848 3.1265 0.074328 0.16658
2341 3 4.7897 3.1412 0.028455 0.12584
2371 3 4.7918 3.151 0.02796 0.060317
2401 3 4.791 3.1571 -0.042277 0.061388
2431 3 4.7864 3.1604 -0.074309 0.026436
2461 3 4.7774 3.1634 -0.096001 0.034
2491 3 4.769 3.1664 -0.06645 0.016896
2521 3 4.7654 3.1685 -0.041658 0.050858
2551 3 4.7613 3.1719 -0.050452 0.0062588
2581 3 4.756 3.1715 -0.052979 0.0046874
2611 3 4.753 3.1717 -0.00069946 -0.011245
2641 3 4.7534 3.1703 -0.011024 -0.010201
2671 3 4.7525 3.1674 0.00094916 -0.055673
2701 3 4.7551 3.1599 0.068244 -0.080236
1 4 4.6479 3.1803 -0.39163 -0.34981
31 4 4.6054 3.1432 -0.50323 -0.41632
61 4 4.5504 3.0954 -0.56001 -0.54797
91 4 4.4946 3.0327 -0.58132 -0.69399
121 4 4.4306 2.9629 -0.72776 -0.66809
151 4 4.3501 2.8958 -0.8501 -0.75017
181 4 4.2667 2.8144 -0.82884 -0.80819
211 4 4.1813 2.7411 -0.88219 -0.64505
241 4 4.0889 2.6804 -0.96157 -0.57956
271 4 3.9919 2.6224 -1.0057 -0.58238
301 4 3.8872 2.5664 -1.0701 -0.53114
331 4 3.7754 2.514 -1.1849 -0.56436
361 4 3.6594 2.4532 -1.1141 -0.6394
391 4 3.5515 2.3884 -1.0637 -0.63145
421 4 3.4458 2.3259 -1.052 -0.64159
451 4 3.3387 2.2624 -1.0867 -0.64753
481 4 3.2262 2.1903 -1.1915 -0.78357
511 4 3.1001 2.1135 -1.3169 -0.72986
541 4 2.9687 2.0483 -1.2614 -0.56462
571 4 2.847 1.9925 -1.2396 -0.55906
601 4 2.7243 1.9355 -1.2148 -0.57928
631 4 2.5953 1.8806 -1.4207 -0.49954
661 4 2.4448 1.8341 -1.4632 -0.43146
691 4 2.31 1.7952 -1.2144 -0.41847
721 4 2.194 1.7454 -1.1634 -0.57804
751 4 2.0748 1.6843 -1.241 -0.61399
781 4 1.9474 1.6187 -1.3291 -0.72819
811 4 1.8073 1.5423 -1.4008 -0.78381
841 4 1.6766 1.4721 -1.2427 -0.54286
871 4 1.5519 1.4264 -1.2855 -0.42182
901 4 1.4227 1.3869 -1.2769 -0.37812
931 4 1.2938 1.3537 -1.3936 -0.24958
961 4 1.1464 1.3296 -1.405 -0.26419
991 4 1.0188 1.3026 -1.157 -0.26322
1021 4 0.90756 1.273 -1.1223 -0.35189
1051 4 0.79204 1.2334 -1.1849 -0.4125
1081 4 0.66969 1.1901 -1.2776 -0.52169
1111 4 0.53716 1.1282 -1.335 -0.60306
1141 4 0.40954 1.0838 -1.1987 -0.271
1171 4 0.28816 1.064 -1.2601 -0.17337
1201 4 0.16315 1.0465 -1.2185 -0.19096
1231 4 0.040906 1.0262 -1.2347 -0.1651
1261 4 -0.086084 1.018 -1.3156 -0.04226
1291 4 -0.21199 1.0068 -1.1406 -0.2287
1321 4 -0.32191 0.97705 -1.1119 -0.33909
1351 4 -0.43671 0.94266 -1.1806 -0.34339
1381 4 -0.55571 0.90527 -1.2084 -0.42887
1411 4 -0.67875 0.85701 -1.2337 -0.46515
1441 4 -0.79632 0.8179 -1.1195 -0.31797
1471 4 -0.90658 0.78906 -1.1024 -0.2884
1501 4 -1.0181 0.75889 -1.1215 -0.30172
1531 4 -1.1293 0.72815 -1.1149 -0.31441
1561 4 -1.245 0.69671 -1.2095 -0.30427
1591 4 -1.3688 0.66799 -1.2384 -0.30476
1621 4 -1.488 0.63241 -1.1048 -0.42237
1651 4 -1.5912 0.5859 -0.99125 -0.485
1681 4 -1.6934 0.53609 -1.0474 -0.54932
1711 4 -1.8005 0.47377 -1.1163 -0.7196
1741 4 -1.9037 0.39913 -0.88815 -0.66845
1771 4 -1.9904 0.34296 -0.88257 -0.4703
1801 4 -2.0807 0.29703 -0.93384 -0.4826
1831 4 -2.1781 0.24653 -0.99442 -0.53384
1861 4 -2.2767 0.19067 -1.0011 -0.59557
1891 4 -2.384 0.13201 -1.122 -0.56753
1921 4 -2.4955 0.071058 -1.0917 -0.68116
1951 4 -2.5929 0.0043441 -0.87025 -0.59836
1981 4 -2.6826 -0.0538 -0.93354 -0.61594
2011 4 -2.7727 -0.1254 -0.86446 -0.83984
2041 4 -2.8582 -0.20758 -0.85647 -0.76111
2071 4 -2.9463 -0.28231 -0.9156 -0.72126
2101 4 -3.0371 -0.34628 -0.84816 -0.56446
2131 4 -3.1185 -0.39807 -0.78261 -0.46364
2161 4 -3.1894 -0.43755 -0.63178 -0.27722
2191 4 -3.2514 -0.45238 -0.63029 -0.038706
2221 4 -3.32 -0.44986 -0.727 0.080719
2251 4 -3.3958 -0.44399 -0.75985 -0.064724
2281 4 -3.4676 -0.46244 -0.68406 -0.2148
2311 4 -3.5355 -0.4804 -0.65972 -0.13202
2341 4 -3.6011 -0.4875 -0.64922 0.0032243
2371 4 -3.6596 -0.48167 -0.41262 0.083846
2401 4 -3.679 -0.47448 -0.13531 -0.0026745
2431 4 -3.7105 -0.48092 -0.47156 -0.063133
2461 4 -3.7556 -0.48359 -0.36732 -0.0058173
2491 4 -3.7864 -0.48784 -0.28758 -0.065644
2521 4 -3.8132 -0.49648 -0.1948 -0.096323
2551 4 -3.8238 -0.50033 -0.072776 -0.0047202
2581 4 -3.8373 -0.5042 -0.19052 -0.0626
2611 4 -3.8533 -0.50946 -0.142 -0.02999
2641 4 -3.8662 -0.50902 -0.092628 0.051338
2671 4 -3.8754 -0.50219 -0.10537 0.073785
2701 4 -3.8909 -0.4917 -0.19733 0.14377
