20 8 1.5931 1.8692 0.9345 -0.0048945
20 9 1.3884 1.2633 1.0235 0.0039205
21 1 2.7234 -0.056257 -0.89 0.076714
21 2 3.1328 -0.3043 -0.8188 0.179
21 3 3.4354 0.7697 0.92236 0.40339
21 4 -2.2218 -0.62162 -1.2784 -0.40682
21 5 -3.5794 -0.22131 -1.0195 0.19527
21 6 -3.4265 0.34905 -1.157 0.0895
21 7 2.5157 0.45827 1.2757 -0.1891
21 8 1.6866 1.868 0.9345 -0.011887
21 9 1.4908 1.2637 1.0235 0.0042923
22 1 2.6344 -0.048586 -0.89 0.076714
22 2 3.0509 -0.2864 -0.8188 0.179
22 3 3.5325 0.80523 0.97091 0.35529
22 4 -2.3496 -0.6623 -1.2784 -0.40682
22 5 -3.6814 -0.20178 -1.0195 0.19527
22 6 -3.5422 0.358 -1.157 0.0895
22 7 2.6433 0.43869 1.2757 -0.19583
22 8 1.78 1.8661 0.9345 -0.018879
22 9 1.5931 1.2642 1.0235 0.0046642
23 1 2.5454 -0.040914 -0.89 0.076714
23 2 2.969 -0.2685 -0.8188 0.179
23 3 3.6296 0.83919 0.97091 0.33956
23 4 -2.4801 -0.69362 -1.3053 -0.31325
23 5 -3.7833 -0.18225 -1.0195 0.19527
23 6 -3.6579 0.36695 -1.157 0.0895
23 7 2.7709 0.41843 1.2757 -0.20256
23 8 1.8735 1.8635 0.9345 -0.025871
23 9 1.6954 1.2647 1.0235 0.005036
24 1 2.4564 -0.033243 -0.89 0.076714
24 2 2.8872 -0.2506 -0.8188 0.179
24 3 3.7267 0.87157 0.97091 0.32383
24 4 -2.6107 -0.72495 -1.3053 -0.31325
24 5 -3.8853 -0.16273 -1.0195 0.19527
24 6 -3.7736 0.3759 -1.157 0.0895
24 7 2.8984 0.3975 1.2757 -0.20929
24 8 1.9669 1.8602 0.9345 -0.032863
24 9 1.7978 1.2652 1.0235 0.0054078
25 1 2.3674 -0.025571 -0.89 0.076714
25 2 2.8053 -0.2327 -0.8188 0.179
25 3 3.8238 0.90238 0.97091 0.3081
25 4 -2.7412 -0.75627 -1.3053 -0.31325
25 5 -3.9872 -0.1432 -1.0195 0.19527
25 6 -3.8763 0.38967 -1.0269 0.13769
25 7 3.026 0.3759 1.2757 -0.21602
25 8 2.0604 1.8562 0.9345 -0.039855
25 9 1.9002 1.2658 1.0235 0.0057797
26 1 2.2784 -0.0179 -0.89 0.076714
26 2 2.7234 -0.2148 -0.8188 0.179
26 3 3.9209 0.93162 0.97091 0.29237
26 4 -2.8717 -0.7876 -1.3053 -0.31325
26 5 -4.0922 -0.1253 -1.0502 0.179
26 6 -3.979 0.40344 -1.0269 0.13769
26 7 3.1643 0.35863 1.3829 -0.17269
26 8 2.1538 1.8515 0.9345 -0.046848
26 9 2.0025 1.2664 1.0235 0.0061515
27 1 2.1894 -0.012786 -0.89 0.051143
27 2 2.6166 -0.21659 -1.068 -0.0179
27 3 4.0179 0.95928 0.97091 0.27664
27 4 -3.0023 -0.81893 -1.3053 -0.31325
27 5 -4.1972 -0.1074 -1.0502 0.179
27 6 -4.0817 0.41721 -1.0269 0.13769
27 7 3.3026 0.34171 1.3829 -0.16916
27 8 2.2473 1.8461 0.9345 -0.05384
27 9 2.1048 1.2671 1.0235 0.0065233
28 1 2.1004 -0.0076714 -0.89 0.051143
28 2 2.5098 -0.21838 -1.068 -0.0179
28 3 4.115 0.98537 0.97091 0.2609
28 4 -3.1328 -0.85025 -1.3053 -0.31325
28 5 -4.3023 -0.0895 -1.0502 0.179
28 6 -4.1844 0.43098 -1.0269 0.13769
28 7 3.4409 0.32515 1.3829 -0.16562
28 8 2.3407 1.8401 0.9345 -0.060832
28 9 2.2072 1.2678 1.0235 0.0068952
29 1 2.0114 -0.0025571 -0.89 0.051143
29 2 2.403 -0.22017 -1.068 -0.0179
29 3 4.2121 1.0099 0.97091 0.24517
29 4 -3.2633 -0.88158 -1.3053 -0.31325
29 5 -4.4073 -0.0716 -1.0502 0.179
29 6 -4.2871 0.44475 -1.0269 0.13769
29 7 3.5792 0.30895 1.3829 -0.16208
29 8 2.4341 1.8333 0.9345 -0.067824
29 9 2.3095 1.2685 1.0235 0.007267
30 1 1.9224 0.0025571 -0.89 0.051143
30 2 2.2962 -0.22196 -1.068 -0.0179
30 3 4.3092 1.0328 0.97091 0.22944
30 4 -3.3939 -0.9129 -1.3053 -0.31325
30 5 -4.5123 -0.0537 -1.0502 0.179
30 6 -4.3898 0.45852 -1.0269 0.13769
30 7 3.7175 0.29309 1.3829 -0.15854
30 8 2.5276 1.8258 0.9345 -0.074816
30 9 2.4119 1.2693 1.0235 0.0076389
31 1 1.8334 0.0076714 -0.89 0.051143
31 2 2.1894 -0.22375 -1.068 -0.0179
31 3 4.4063 1.0542 0.97091 0.21371
31 4 -3.5244 -0.94422 -1.3053 -0.31325
31 5 -4.6173 -0.0358 -1.0502 0.179
31 6 -4.4924 0.47228 -1.0269 0.13769
31 7 3.8558 0.27759 1.3829 -0.155
31 8 2.611 1.8161 0.83437 -0.097423
31 9 2.5143 1.2701 1.0235 0.0080107
32 1 1.7444 0.012786 -0.89 0.051143
32 2 2.0826 -0.22554 -1.068 -0.0179
32 3 4.5034 1.074 0.97091 0.19798
32 4 -3.6549 -0.97555 -1.3053 -0.31325
32 5 -4.7223 -0.0179 -1.0502 0.179
32 6 -4.5951 0.48605 -1.0269 0.13769
32 7 3.994 0.26245 1.3829 -0.15146
32 8 2.6945 1.8154 0.83437 -0.0061208
32 9 2.6166 1.2709 1.0235 0.0083825
33 1 1.6554 0.0179 -0.89 0.051143
33 2 1.9758 -0.22733 -1.068 -0.0179
33 3 4.5977 1.1091 0.9434 0.35138
33 4 -3.7855 -1.0069 -1.3053 -0.31325
33 5 -4.8274 -3.1797E-017 -1.0502 0.179
33 6 -4.6978 0.49982 -1.0269 0.13769
33 7 4.1323 0.24765 1.3829 -0.14792
33 8 2.7779 1.815 0.83437 -0.0043185
33 9 2.7047 1.2711 0.88063 0.0023043
34 1 1.5664 0.023014 -0.89 0.051143
34 2 1.869 -0.22912 -1.068 -0.0179
34 3 4.6921 1.1456 0.9434 0.36478
34 4 -3.916 -1.0382 -1.3053 -0.31325
34 5 -4.9324 0.0179 -1.0502 0.179
34 6 -4.8005 0.51359 -1.0269 0.13769
34 7 4.2706 0.23321 1.3829 -0.14438
34 8 2.8613 1.8148 0.83437 -0.0025163
34 9 2.7927 1.2713 0.88063 0.0020483
35 1 1.4774 0.028129 -0.89 0.051143
35 2 1.7622 -0.23091 -1.068 -0.0179
35 3 4.7864 1.1834 0.9434 0.37819
35 4 -4.0362 -1.0636 -1.2015 -0.25358
35 5 -5.0374 0.0358 -1.0502 0.179
35 6 -4.9032 0.52736 -1.0269 0.13769
35 7 4.4089 0.21913 1.3829 -0.14085
35 8 2.9448 1.8147 0.83437 -0.00071406
35 9 2.8808 1.2715 0.88063 0.0017923
36 1 1.3884 0.033243 -0.89 0.051143
36 2 1.6554 -0.2327 -1.068 -0.0179
36 3 4.8808 1.2226 0.9434 0.39159
36 4 -4.1563 -1.0889 -1.2015 -0.25358
36 5 -5.1378 0.042193 -1.0044 0.063929
36 6 -5.0059 0.54113 -1.0269 0.13769
36 7 4.5472 0.2054 1.3829 -0.13731
36 8 3.0282 1.8148 0.83437 0.0010882
36 9 2.9689 1.2717 0.88063 0.0015362
37 1 1.2994 0.038357 -0.89 0.051143
37 2 1.5581 -0.23747 -0.97307 -0.047733
37 3 4.9751 1.2631 0.9434 0.405
37 4 -4.2764 -1.1143 -1.2015 -0.25358
37 5 -5.2383 0.048586 -1.0044 0.063929
37 6 -5.1086 0.5549 -1.0269 0.13769
37 7 4.6855 0.19202 1.3829 -0.13377
37 8 3.1117 1.8151 0.83437 0.0028904
37 9 3.0569 1.2718 0.88063 0.0012802
38 1 1.2104 0.043471 -0.89 0.051143
38 2 1.4608 -0.24225 -0.97307 -0.047733
38 3 5.0694 1.3049 0.9434 0.4184
38 4 -4.3966 -1.1396 -1.2015 -0.25358
38 5 -5.3387 0.054979 -1.0044 0.063929
38 6 -5.2027 0.56513 -0.94086 0.10229
38 7 4.8238 0.179 1.3829 -0.13023
38 8 3.1951 1.8156 0.83437 0.0046926
38 9 3.145 1.2719 0.88063 0.0010241
39 1 1.1214 0.048586 -0.89 0.051143
39 2 1.3635 -0.24702 -0.97307 -0.047733
39 3 5.1638 1.3481 0.9434 0.43181
39 4 -4.5168 -1.165 -1.2015 -0.25358
39 5 -5.4392 0.061371 -1.0044 0.063929
39 6 -5.2968 0.57536 -0.94086 0.10229
39 7 4.9618 0.18198 1.3795 0.029833
39 8 3.2785 1.8162 0.83437 0.0064949
39 9 3.233 1.272 0.88063 0.00076811
40 1 1.0324 0.0537 -0.89 0.051143
40 2 1.2662 -0.25179 -0.97307 -0.047733
40 3 5.2581 1.3926 0.9434 0.44521
40 4 -4.6369 -1.1904 -1.2015 -0.25358
40 5 -5.5396 0.067764 -1.0044 0.063929
40 6 -5.3909 0.58559 -0.94086 0.10229
40 7 5.0997 0.18497 1.3795 0.029833
40 8 3.362 1.817 0.83437 0.0082971
40 9 3.3211 1.272 0.88063 0.00051207
41 1 0.93944 0.045247 -0.92956 -0.084528
41 2 1.1689 -0.25657 -0.97307 -0.047733
41 3 5.3525 1.4385 0.9434 0.45862
41 4 -4.757 -1.2157 -1.2015 -0.25358
41 5 -5.6401 0.074157 -1.0044 0.063929
41 6 -5.4849 0.59581 -0.94086 0.10229
41 7 5.2377 0.18795 1.3795 0.029833
41 8 3.4454 1.818 0.83437 0.010099
41 9 3.4092 1.2721 0.88063 0.00025604
42 1 0.84649 0.045744 -0.92956 0.0049722
42 2 1.0716 -0.26134 -0.97307 -0.047733
42 3 5.4468 1.4857 0.9434 0.47202
42 4 -4.8772 -1.2411 -1.2015 -0.25358
42 5 -5.7405 0.08055 -1.0044 0.063929
42 6 -5.579 0.60604 -0.94086 0.10229
42 7 5.3756 0.19093 1.3795 0.029833
42 8 3.5288 1.8192 0.83437 0.011902
42 9 3.4972 1.2721 0.88063 0
43 1 0.75353 0.046242 -0.92956 0.0049722
43 2 0.97425 -0.26611 -0.97307 -0.047733
43 3 5.5447 1.509 0.979 0.2327
43 4 -4.9974 -1.2664 -1.2015 -0.25358
43 5 -5.8409 0.086943 -1.0044 0.063929
43 6 -5.6731 0.61627 -0.94086 0.10229
43 7 5.5136 0.19392 1.3795 0.029833
43 8 3.6123 1.8206 0.83437 0.013704
43 9 3.5853 1.272 0.88063 -0.00025604
43 10 6.3902 0.6623 -0.99954 -0.17785
44 1 0.66058 0.046739 -0.92956 0.0049722
44 2 0.87695 -0.27089 -0.97307 -0.047733
44 3 5.6426 1.5322 0.979 0.2327
44 4 -5.1175 -1.2918 -1.2015 -0.25358
44 5 -5.9414 0.093336 -1.0044 0.063929
44 6 -5.7672 0.6265 -0.94086 0.10229
44 7 5.6515 0.1969 1.3795 0.029833
44 8 3.6957 1.8222 0.83437 0.015506
44 9 3.6734 1.272 0.88063 -0.00051207
44 10 6.2902 0.64452 -0.99954 -0.17785
44 11 6.3724 1.1277 -1.068 -0.18691
45 1 0.56762 0.047236 -0.92956 0.0049722
45 2 0.77964 -0.27566 -0.97307 -0.047733
45 3 5.7405 1.5555 0.979 0.2327
45 4 -5.2377 -1.3171 -1.2015 -0.25358
45 5 -6.0418 0.099729 -1.0044 0.063929
45 6 -5.8613 0.63673 -0.94086 0.10229
45 7 5.7894 0.19988 1.3795 0.029833
45 8 3.7792 1.8239 0.83437 0.017308
45 9 3.7614 1.2719 0.88063 -0.00076811
45 10 6.1903 0.62717 -0.99954 -0.17345
45 11 6.2656 1.109 -1.068 -0.18691
46 1 0.47467 0.047733 -0.92956 0.0049722
46 2 0.68233 -0.28043 -0.97307 -0.047733
46 3 5.8384 1.5788 0.979 0.2327
46 4 -5.3578 -1.3425 -1.2015 -0.25358
46 5 -6.1423 0.10612 -1.0044 0.063929
46 6 -5.9554 0.64696 -0.94086 0.10229
46 7 5.9274 0.20287 1.3795 0.029833
46 8 3.8626 1.8258 0.83437 0.01911
46 9 3.8495 1.2718 0.88063 -0.0010241
46 10 6.0903 0.61027 -0.99954 -0.16905
46 11 6.1588 1.0918 -1.068 -0.17182
47 1 0.38171 0.048231 -0.92956 0.0049722
47 2 0.58503 -0.28521 -0.97307 -0.047733
47 3 5.9363 1.6021 0.979 0.2327
47 4 -5.4328 -1.3949 -0.75014 -0.52421
47 5 -6.2427 0.11251 -1.0044 0.063929
47 6 -6.0495 0.65719 -0.94086 0.10229
47 7 6.0653 0.20585 1.3795 0.029833
47 8 3.9496 1.8261 0.87022 0.0029747
47 9 3.9375 1.2717 0.88063 -0.0012802
47 10 5.9904 0.5938 -0.99954 -0.16465
47 11 6.052 1.0762 -1.068 -0.15673
48 1 0.28876 0.048728 -0.92956 0.0049722
48 2 0.48772 -0.28998 -0.97307 -0.047733
48 3 6.0342 1.6253 0.979 0.2327
48 4 -5.5078 -1.4473 -0.75014 -0.52421
48 5 -6.3432 0.11891 -1.0044 0.063929
48 6 -6.1435 0.66741 -0.94086 0.10229
48 7 6.2033 0.20883 1.3795 0.029833
48 8 4.0366 1.8264 0.87022 0.0026247
48 9 4.0256 1.2715 0.88063 -0.0015362
48 10 5.8904 0.57777 -0.99954 -0.16026
48 11 5.9452 1.062 -1.068 -0.14165
49 1 0.1958 0.049225 -0.92956 0.0049722
49 2 0.39041 -0.29475 -0.97307 -0.047733
49 3 6.1321 1.6486 0.979 0.2327
49 4 -5.5828 -1.4998 -0.75014 -0.52421
49 5 -6.4436 0.1253 -1.0044 0.063929
49 6 -6.2376 0.67764 -0.94086 0.10229
49 7 6.3412 0.21182 1.3795 0.029833
49 8 4.1237 1.8266 0.87022 0.0022748
49 9 4.1137 1.2713 0.88063 -0.0017923
49 10 5.7905 0.56219 -0.99954 -0.15586
49 11 5.8384 1.0493 -1.068 -0.12656
50 1 0.10284 0.049722 -0.92956 0.0049722
50 2 0.29311 -0.29953 -0.97307 -0.047733
50 3 6.23 1.6719 0.979 0.2327
50 4 -5.6579 -1.5522 -0.75014 -0.52421
50 6 -6.3317 0.68787 -0.94086 0.10229
50 7 6.4792 0.2148 1.3795 0.029833
50 8 4.2107 1.8268 0.87022 0.0019248
50 9 4.2017 1.2711 0.88063 -0.0020483
50 10 5.6905 0.54704 -0.99954 -0.15146
50 11 5.7316 1.0382 -1.068 -0.11147
51 1 0.0098889 0.050219 -0.92956 0.0049722
51 2 0.1958 -0.3043 -0.97307 -0.047733
51 3 6.3279 1.6951 0.979 0.2327
51 4 -5.7329 -1.6046 -0.75014 -0.52421
51 6 -6.4258 0.6981 -0.94086 0.10229
51 8 4.2977 1.8269 0.87022 0.0015748
51 9 4.2898 1.2709 0.88063 -0.0023043
51 10 5.5906 0.53234 -0.99954 -0.14706
51 11 5.6248 1.0285 -1.068 -0.096385
52 1 -0.083067 0.050717 -0.92956 0.0049722
52 2 0.096329 -0.30746 -0.99471 -0.031588
52 3 6.4258 1.7184 0.979 0.2327
52 4 -5.8079 -1.657 -0.75014 -0.52421
52 8 4.3847 1.8271 0.87022 0.0012249
52 9 4.3709 1.2629 0.81089 -0.079556
52 10 5.4906 0.51807 -0.99954 -0.14267
52 11 5.518 1.0204 -1.068 -0.081297
53 1 -0.17602 0.051214 -0.92956 0.0049722
53 2 -0.0031412 -0.31062 -0.99471 -0.031588
53 4 -5.8829 -1.7094 -0.75014 -0.52421
53 8 4.4718 1.8271 0.87022 0.00087491
53 9 4.452 1.255 0.81089 -0.079556
53 10 5.3907 0.50424 -0.99954 -0.13827
53 11 5.4112 1.0138 -1.068 -0.06621
54 1 -0.26898 0.051711 -0.92956 0.0049722
54 2 -0.10261 -0.31378 -0.99471 -0.031588
54 4 -5.9579 -1.7619 -0.75014 -0.52421
54 8 4.5588 1.8272 0.87022 0.00052495
54 9 4.5331 1.247 0.81089 -0.079556
54 10 5.2907 0.49086 -0.99954 -0.13387
54 11 5.3044 1.0087 -1.068 -0.051122
55 1 -0.36193 0.052208 -0.92956 0.0049722
55 2 -0.20208 -0.31694 -0.99471 -0.031588
55 4 -6.0329 -1.8143 -0.75014 -0.52421
55 8 4.6458 1.8272 0.87022 0.00017498
55 9 4.6142 1.2391 0.81089 -0.079556
55 10 5.1908 0.47791 -0.99954 -0.12947
55 11 5.1976 1.0051 -1.068 -0.036035
56 1 -0.45489 0.052706 -0.92956 0.0049722
56 2 -0.30155 -0.32009 -0.99471 -0.031588
56 4 -6.1079 -1.8667 -0.75014 -0.52421
56 8 4.7328 1.8272 0.87022 -0.00017498
56 9 4.6952 1.2311 0.81089 -0.079556
56 10 5.0908 0.4654 -0.99954 -0.12508
56 11 5.0908 1.003 -1.068 -0.020948
57 1 -0.54784 0.053203 -0.92956 0.0049722
57 2 -0.40102 -0.32325 -0.99471 -0.031588
57 4 -6.183 -1.9191 -0.75014 -0.52421
57 8 4.8198 1.8271 0.87022 -0.00052495
57 9 4.7763 1.2232 0.81089 -0.079556
57 10 4.9804 0.45585 -1.1036 -0.095467
57 11 4.984 1.0024 -1.068 -0.0058603
58 1 -0.6408 0.0537 -0.92956 0.0049722
58 2 -0.50049 -0.32641 -0.99471 -0.031588
58 4 -6.258 -1.9716 -0.75014 -0.52421
58 8 4.9069 1.8271 0.87022 -0.00087491
58 9 4.8574 1.2152 0.81089 -0.079556
58 10 4.8701 0.44631 -1.1036 -0.095467
58 11 4.8717 1.0134 -1.1228 0.11015
59 1 -0.74404 0.056087 -1.0324 0.023867
59 2 -0.59996 -0.32957 -0.99471 -0.031588
59 4 -6.333 -2.024 -0.75014 -0.52421
59 8 4.9939 1.8269 0.87022 -0.0012249
59 9 4.9385 1.2073 0.81089 -0.079556
59 10 4.7597 0.43676 -1.1036 -0.095467
59 11 4.7594 1.0244 -1.1228 0.11015
60 1 -0.84728 0.058473 -1.0324 0.023867
60 2 -0.69944 -0.33273 -0.99471 -0.031588
60 4 -6.408 -2.0764 -0.75014 -0.52421
60 8 5.0809 1.8268 0.87022 -0.0015748
60 9 5.0196 1.1993 0.81089 -0.079556
60 10 4.6494 0.42721 -1.1036 -0.095467
60 11 4.6472 1.0354 -1.1228 0.11015
61 1 -0.95052 0.06086 -1.0324 0.023867
61 2 -0.79891 -0.33589 -0.99471 -0.031588
