25 1 4.2987 1.1031 -0.9434 0.004475
25 2 4.6978 0.68158 -0.93108 -0.13769
26 1 4.2044 1.1035 -0.9434 0.004475
26 2 4.6047 0.66781 -0.93108 -0.13769
27 1 4.11 1.104 -0.9434 0.004475
27 2 4.5116 0.65404 -0.93108 -0.13769
28 1 4.0157 1.1044 -0.9434 0.004475
28 2 4.4185 0.64027 -0.93108 -0.13769
29 1 3.9213 1.1049 -0.9434 0.004475
29 2 4.3254 0.6265 -0.93108 -0.13769
30 1 3.827 1.1053 -0.9434 0.004475
30 2 4.2267 0.61999 -0.98709 -0.065091
31 1 3.7327 1.1058 -0.9434 0.004475
31 2 4.128 0.61348 -0.98709 -0.065091
32 1 3.6383 1.1062 -0.9434 0.004475
32 2 4.0293 0.60697 -0.98709 -0.065091
32 3 -3.026 5.1194 0.83067 -1.6907
33 1 3.544 1.1067 -0.9434 0.004475
33 2 3.9306 0.60046 -0.98709 -0.065091
33 3 -2.9429 4.9503 0.83067 -1.6907
34 1 3.4496 1.1071 -0.9434 0.004475
34 2 3.8319 0.59395 -0.98709 -0.065091
34 3 -2.8599 4.788 0.83067 -1.623
35 1 3.3553 1.1076 -0.9434 0.004475
35 2 3.7331 0.58745 -0.98709 -0.065091
35 3 -2.7768 4.6325 0.83067 -1.5553
36 1 3.261 1.108 -0.9434 0.004475
36 2 3.6344 0.58094 -0.98709 -0.065091
36 3 -2.6937 4.4837 0.83067 -1.4877
37 1 3.1666 1.1085 -0.9434 0.004475
37 2 3.5357 0.57443 -0.98709 -0.065091
37 3 -2.6107 4.3417 0.83067 -1.42
38 1 3.0723 1.1089 -0.9434 0.004475
38 2 3.437 0.56792 -0.98709 -0.065091
38 3 -2.5276 4.2065 0.83067 -1.3523
39 1 2.9779 1.1094 -0.9434 0.004475
39 2 3.3383 0.56141 -0.98709 -0.065091
39 3 -2.4346 4.0632 0.92956 -1.433
40 1 2.8836 1.1098 -0.9434 0.004475
40 2 3.2396 0.5549 -0.98709 -0.065091
40 3 -2.3417 3.9284 0.92956 -1.3482
41 1 2.8183 1.1018 -0.65267 -0.079556
41 2 3.1435 0.55669 -0.9612 0.0179
41 3 -2.2487 3.802 0.92956 -1.2634
42 1 2.7531 1.0939 -0.65267 -0.079556
42 2 3.0474 0.55848 -0.9612 0.0179
42 3 -2.1558 3.6842 0.92956 -1.1787
43 1 2.6878 1.0859 -0.65267 -0.079556
43 2 2.9512 0.56027 -0.9612 0.0179
43 3 -2.0628 3.5748 0.92956 -1.0939
44 1 2.6225 1.078 -0.65267 -0.079556
44 2 2.8551 0.56206 -0.9612 0.0179
44 3 -1.9699 3.4739 0.92956 -1.0091
45 1 2.5573 1.07 -0.65267 -0.079556
45 2 2.759 0.56385 -0.9612 0.0179
45 3 -1.8769 3.3814 0.92956 -0.92434
46 1 2.492 1.0621 -0.65267 -0.079556
46 2 2.6629 0.56564 -0.9612 0.0179
46 3 -1.784 3.2975 0.92956 -0.83957
47 1 2.4267 1.0541 -0.65267 -0.079556
47 2 2.5668 0.56743 -0.9612 0.0179
47 3 -1.691 3.222 0.92956 -0.7548
48 1 2.3615 1.0462 -0.65267 -0.079556
48 2 2.4706 0.56922 -0.9612 0.0179
48 3 -1.5731 3.1037 1.1793 -1.1835
49 1 2.2962 1.0382 -0.65267 -0.079556
49 2 2.3745 0.57101 -0.9612 0.0179
49 3 -1.4551 2.9903 1.1793 -1.133
50 1 2.221 1.0362 -0.75156 -0.019889
50 2 2.2784 0.5728 -0.9612 0.0179
50 3 -1.3372 2.8821 1.1793 -1.0826
51 1 2.1459 1.0342 -0.75156 -0.019889
51 2 2.1734 0.57101 -1.0502 -0.0179
51 3 -1.2193 2.7789 1.1793 -1.0321
52 1 2.0707 1.0322 -0.75156 -0.019889
52 2 2.0684 0.56922 -1.0502 -0.0179
52 3 -1.1014 2.6807 1.1793 -0.98164
53 1 1.9956 1.0302 -0.75156 -0.019889
53 2 1.9633 0.56743 -1.0502 -0.0179
53 3 -0.98345 2.5876 1.1793 -0.93118
54 1 1.9204 1.0283 -0.75156 -0.019889
54 2 1.8583 0.56564 -1.0502 -0.0179
54 3 -0.86552 2.4995 1.1793 -0.88072
55 1 1.8453 1.0263 -0.75156 -0.019889
55 2 1.7533 0.56385 -1.0502 -0.0179
55 3 -0.7476 2.4165 1.1793 -0.83026
56 1 1.7701 1.0243 -0.75156 -0.019889
56 2 1.6483 0.56206 -1.0502 -0.0179
56 3 -0.64871 2.3484 0.98889 -0.68092
57 1 1.695 1.0223 -0.75156 -0.019889
57 2 1.5433 0.56027 -1.0502 -0.0179
57 3 -0.54982 2.2834 0.98889 -0.64992
58 1 1.6198 1.0203 -0.75156 -0.019889
58 2 1.4382 0.55848 -1.0502 -0.0179
58 3 -0.45093 2.2215 0.98889 -0.61891
59 1 1.513 1.0244 -1.068 0.041308
59 2 1.3332 0.55669 -1.0502 -0.0179
59 3 -0.35204 2.1627 0.98889 -0.5879
60 1 1.4062 1.0286 -1.068 0.041308
60 2 1.2282 0.5549 -1.0502 -0.0179
60 3 -0.25316 2.107 0.98889 -0.55689
61 1 1.2994 1.0327 -1.068 0.041308
61 2 1.1259 0.55378 -1.0235 -0.011188
61 3 -0.15427 2.0545 0.98889 -0.52588
62 1 1.1926 1.0368 -1.068 0.041308
62 2 1.0235 0.55266 -1.0235 -0.011188
62 3 -0.055378 2.005 0.98889 -0.49487
63 1 1.0858 1.041 -1.068 0.041308
63 2 0.92115 0.55154 -1.0235 -0.011188
63 3 0.043511 1.9586 0.98889 -0.46386
64 1 0.979 1.0451 -1.068 0.041308
64 2 0.8188 0.55042 -1.0235 -0.011188
64 3 0.1424 1.9153 0.98889 -0.43285
65 1 0.8722 1.0492 -1.068 0.041308
65 2 0.71645 0.54931 -1.0235 -0.011188
65 3 0.3026 1.85 1.602 -0.65314
66 1 0.7654 1.0533 -1.068 0.041308
66 2 0.6141 0.54819 -1.0235 -0.011188
66 3 0.4628 1.7923 1.602 -0.57717
67 1 0.6586 1.0575 -1.068 0.041308
67 2 0.51175 0.54707 -1.0235 -0.011188
67 3 0.623 1.7421 1.602 -0.5012
68 1 0.5518 1.0616 -1.068 0.041308
68 2 0.4094 0.54595 -1.0235 -0.011188
68 3 0.7832 1.6996 1.602 -0.42523
69 1 0.445 1.0657 -1.068 0.041308
69 2 0.30705 0.54483 -1.0235 -0.011188
69 3 0.9434 1.6647 1.602 -0.34926
70 1 0.3382 1.0699 -1.068 0.041308
70 2 0.2047 0.54371 -1.0235 -0.011188
70 3 1.0858 1.6178 1.424 -0.46894
71 1 0.2314 1.074 -1.068 0.041308
71 2 0.10235 0.54259 -1.0235 -0.011188
71 3 1.2282 1.5702 1.424 -0.47601
72 1 0.12587 1.0829 -1.0553 0.0895
72 2 0 0.54147 -1.0235 -0.011188
72 3 1.3706 1.5219 1.424 -0.48308
73 1 0.020343 1.0919 -1.0553 0.0895
73 2 -0.10235 0.54036 -1.0235 -0.011188
73 3 1.513 1.4729 1.424 -0.49015
74 1 -0.085186 1.1008 -1.0553 0.0895
74 2 -0.2047 0.53924 -1.0235 -0.011188
74 3 1.6554 1.4232 1.424 -0.49722
75 1 -0.19071 1.1098 -1.0553 0.0895
75 2 -0.30705 0.53812 -1.0235 -0.011188
75 3 1.7978 1.3727 1.424 -0.50429
76 1 -0.29624 1.1187 -1.0553 0.0895
76 2 -0.4094 0.537 -1.0235 -0.011188
76 3 1.9402 1.3216 1.424 -0.51137
77 1 -0.40177 1.1277 -1.0553 0.0895
77 2 -0.51096 0.54332 -1.0156 0.063176
77 3 2.0826 1.2698 1.424 -0.51844
78 1 -0.5073 1.1366 -1.0553 0.0895
78 2 -0.61253 0.54964 -1.0156 0.063176
78 3 2.225 1.2172 1.424 -0.52551
79 1 -0.61283 1.1456 -1.0553 0.0895
79 2 -0.71409 0.55595 -1.0156 0.063176
79 3 2.357 1.1806 1.3202 -0.36603
80 1 -0.71836 1.1546 -1.0553 0.0895
80 2 -0.81566 0.56227 -1.0156 0.063176
80 3 2.489 1.1458 1.3202 -0.3483
81 1 -0.82389 1.1635 -1.0553 0.0895
81 2 -0.91722 0.56859 -1.0156 0.063176
81 3 2.621 1.1127 1.3202 -0.33056
82 1 -0.92941 1.1725 -1.0553 0.0895
82 2 -1.0188 0.57491 -1.0156 0.063176
82 3 2.7531 1.0814 1.3202 -0.31283
83 1 -1.0349 1.1814 -1.0553 0.0895
83 2 -1.1204 0.58122 -1.0156 0.063176
83 3 2.8851 1.0519 1.3202 -0.2951
84 1 -1.1405 1.1904 -1.0553 0.0895
84 2 -1.2219 0.58754 -1.0156 0.063176
84 3 3.0171 1.0242 1.3202 -0.27737
84 5 -0.2136 5.0657 -0.712 -1.5361
84 6 -0.7476 5.0836 -0.801 -1.5211
85 1 -1.246 1.1993 -1.0553 0.0895
85 2 -1.3235 0.59386 -1.0156 0.063176
85 3 3.1491 0.99822 1.3202 -0.25963
85 5 -0.2848 4.9121 -0.712 -1.5361
85 6 -0.8277 4.9315 -0.801 -1.5211
86 1 -1.3515 1.1929 -1.0553 -0.063929
86 2 -1.425 0.60018 -1.0156 0.063176
86 3 3.2811 0.97403 1.3202 -0.2419
86 5 -0.356 4.7611 -0.712 -1.5101
86 6 -0.9078 4.7818 -0.801 -1.4973
87 1 -1.4571 1.1865 -1.0553 -0.063929
87 2 -1.5266 0.60649 -1.0156 0.063176
87 3 3.4131 0.95161 1.3202 -0.22417
87 5 -0.4272 4.6127 -0.712 -1.4841
87 6 -0.9879 4.6344 -0.801 -1.4735
88 1 -1.5626 1.1801 -1.0553 -0.063929
88 2 -1.6282 0.61281 -1.0156 0.063176
88 3 3.5452 0.93097 1.3202 -0.20644
88 5 -0.4984 4.4669 -0.712 -1.458
88 6 -1.068 4.4894 -0.801 -1.4498
89 1 -1.6681 1.1737 -1.0553 -0.063929
89 2 -1.7297 0.61913 -1.0156 0.063176
89 3 3.6772 0.9121 1.3202 -0.1887
89 4 -6.3368 0.0358 1.2282 -0.015898
89 5 -0.5696 4.3237 -0.712 -1.432
89 6 -1.1481 4.3468 -0.801 -1.426
90 1 -1.7736 1.1673 -1.0553 -0.063929
90 2 -1.8313 0.62545 -1.0156 0.063176
90 3 3.8092 0.895 1.3202 -0.17097
90 4 -6.214 0.03421 1.2282 -0.015898
90 5 -0.6408 4.1831 -0.712 -1.406
90 6 -1.2282 4.2066 -0.801 -1.4022
91 1 -1.8792 1.1609 -1.0553 -0.063929
91 2 -1.9329 0.63176 -1.0156 0.063176
91 3 3.9427 0.84776 1.335 -0.47244
91 4 -6.0912 0.033372 1.2282 -0.0083872
91 5 -0.712 4.0451 -0.712 -1.3799
91 6 -1.3083 4.0688 -0.801 -1.3784
92 1 -1.9847 1.1546 -1.0553 -0.063929
92 2 -2.0344 0.63808 -1.0156 0.063176
92 3 4.0762 0.79739 1.335 -0.50367
92 4 -5.9683 0.033284 1.2282 -0.00087654
92 5 -0.7832 3.9097 -0.712 -1.3539
92 6 -1.3884 3.9333 -0.801 -1.3547
93 1 -2.0902 1.1482 -1.0553 -0.063929
93 2 -2.136 0.6444 -1.0156 0.063176
93 3 4.2097 0.7439 1.335 -0.5349
93 4 -5.8455 0.033947 1.2282 0.0066341
93 5 -0.8544 3.7769 -0.712 -1.3279
93 6 -1.4685 3.8002 -0.801 -1.3309
94 1 -2.1958 1.1418 -1.0553 -0.063929
94 2 -2.2346 0.64715 -0.98585 0.027538
94 3 4.3432 0.68729 1.335 -0.56613
94 4 -5.7227 0.035362 1.2282 0.014145
94 5 -0.94142 3.6337 -0.87022 -1.432
94 6 -1.5486 3.6695 -0.801 -1.3071
95 1 -2.3013 1.1354 -1.0553 -0.063929
95 2 -2.3332 0.64991 -0.98585 0.027538
95 3 4.4767 0.62755 1.335 -0.59737
95 4 -5.5999 0.037527 1.2282 0.021655
95 5 -1.0284 3.4905 -0.87022 -1.432
95 6 -1.6266 3.558 -0.78046 -1.1153
96 1 -2.4068 1.129 -1.0553 -0.063929
96 2 -2.4318 0.65266 -0.98585 0.027538
96 3 4.6102 0.56469 1.335 -0.6286
96 4 -5.4771 0.040444 1.2282 0.029166
96 5 -1.1155 3.3473 -0.87022 -1.432
96 6 -1.7047 3.4464 -0.78046 -1.1153
97 1 -2.5123 1.1226 -1.0553 -0.063929
97 2 -2.5303 0.65542 -0.98585 0.027538
97 3 4.7437 0.49871 1.335 -0.65983
97 4 -5.3542 0.044112 1.2282 0.036677
97 5 -1.2025 3.2041 -0.87022 -1.432
97 6 -1.7827 3.3349 -0.78046 -1.1153
98 1 -2.6179 1.1162 -1.0553 -0.063929
98 2 -2.6289 0.65817 -0.98585 0.027538
98 3 4.8772 0.4296 1.335 -0.69106
98 4 -5.2314 0.04853 1.2282 0.044187
98 5 -1.2895 3.0609 -0.87022 -1.432
98 6 -1.8608 3.2234 -0.78046 -1.1153
99 1 -2.7234 1.1098 -1.0553 -0.063929
99 2 -2.7275 0.66092 -0.98585 0.027538
99 3 4.9853 0.36567 1.0807 -0.63929
99 4 -5.1086 0.0537 1.2282 0.051698
99 5 -1.3765 2.9177 -0.87022 -1.432
99 6 -1.9388 3.1118 -0.78046 -1.1153
100 1 -2.82 1.1162 -0.96629 0.063929
100 2 -2.8261 0.66368 -0.98585 0.027538
100 3 5.0933 0.30174 1.0807 -0.63929
100 4 -4.9825 0.059788 1.2608 0.060884
100 5 -1.4636 2.7745 -0.87022 -1.432
100 6 -2.0169 3.0003 -0.78046 -1.1153
101 1 -2.9167 1.1226 -0.96629 0.063929
101 2 -2.9247 0.66643 -0.98585 0.027538
101 3 5.2014 0.23781 1.0807 -0.63929
101 4 -4.8564 0.066668 1.2608 0.068799
101 5 -1.5506 2.6313 -0.87022 -1.432
101 6 -2.0949 2.8888 -0.78046 -1.1153
102 1 -3.0133 1.129 -0.96629 0.063929
102 2 -3.0233 0.66918 -0.98585 0.027538
102 3 5.3095 0.17389 1.0807 -0.63929
102 4 -4.7303 0.07434 1.2608 0.076714
102 5 -1.6376 2.4881 -0.87022 -1.432
102 6 -2.173 2.7773 -0.78046 -1.1153
103 1 -3.1099 1.1354 -0.96629 0.063929
103 2 -3.1218 0.67194 -0.98585 0.027538
103 3 5.4176 0.10996 1.0807 -0.63929
103 4 -4.6043 0.082803 1.2608 0.084629
103 5 -1.7147 2.3767 -0.77133 -1.1138
103 6 -2.251 2.6657 -0.78046 -1.1153
104 1 -3.2065 1.1418 -0.96629 0.063929
104 2 -3.2204 0.67469 -0.98585 0.027538
104 3 5.5256 0.046029 1.0807 -0.63929
104 4 -4.4782 0.092057 1.2608 0.092544
104 5 -1.7919 2.2653 -0.77133 -1.1138
104 6 -2.3291 2.5542 -0.78046 -1.1153
105 1 -3.3032 1.1482 -0.96629 0.063929
105 2 -3.319 0.67745 -0.98585 0.027538
105 3 5.6337 -0.0179 1.0807 -0.63929
105 4 -4.3521 0.1021 1.2608 0.10046
105 5 -1.869 2.154 -0.77133 -1.1138
105 6 -2.4071 2.4427 -0.78046 -1.1153
106 1 -3.3998 1.1546 -0.96629 0.063929
106 2 -3.4176 0.6802 -0.98585 0.027538
106 3 5.7418 -0.081829 1.0807 -0.63929
106 4 -4.226 0.11294 1.2608 0.10837
106 5 -1.9461 2.0426 -0.77133 -1.1138
106 6 -2.4852 2.3311 -0.78046 -1.1153
107 1 -3.4964 1.1609 -0.96629 0.063929
107 2 -3.5042 0.67185 -0.86627 -0.083533
107 3 5.8498 -0.14576 1.0807 -0.63929
107 4 -4.0999 0.12457 1.2608 0.11629
107 5 -2.0233 1.9312 -0.77133 -1.1138
107 6 -2.5632 2.2196 -0.78046 -1.1153
108 1 -3.5931 1.1673 -0.96629 0.063929
108 2 -3.5909 0.66349 -0.86627 -0.083533
108 3 5.9579 -0.20969 1.0807 -0.63929
108 4 -3.9739 0.13699 1.2608 0.1242
108 5 -2.1004 1.8198 -0.77133 -1.1138
108 6 -2.649 2.1203 -0.85764 -0.99264
109 1 -3.6897 1.1737 -0.96629 0.063929
109 2 -3.6775 0.65514 -0.86627 -0.083533
109 3 6.066 -0.27361 1.0807 -0.63929
109 4 -3.8478 0.1502 1.2608 0.13212
109 5 -2.1775 1.7085 -0.77133 -1.1138
109 6 -2.7347 2.0211 -0.85764 -0.99264
110 1 -3.7863 1.1801 -0.96629 0.063929
110 2 -3.7641 0.64679 -0.86627 -0.083533
110 3 6.1741 -0.33754 1.0807 -0.63929
110 4 -3.7217 0.16421 1.2608 0.14003
110 5 -2.2547 1.5971 -0.77133 -1.1138
110 6 -2.8205 1.9218 -0.85764 -0.99264
111 1 -3.8829 1.1865 -0.96629 0.063929
111 2 -3.8507 0.63843 -0.86627 -0.083533
111 3 6.2821 -0.40147 1.0807 -0.63929
111 4 -3.5956 0.179 1.2608 0.14795
111 5 -2.3318 1.4857 -0.77133 -1.1138
111 6 -2.9063 1.8225 -0.85764 -0.99264
112 1 -3.9796 1.1929 -0.96629 0.063929
112 2 -3.9374 0.63008 -0.86627 -0.083533
112 3 6.3902 -0.4654 1.0807 -0.63929
112 4 -3.4695 0.19348 1.2608 0.14482
112 5 -2.4305 1.3995 -0.98709 -0.86245
112 6 -2.992 1.7233 -0.85764 -0.99264
113 1 -4.0762 1.1993 -0.96629 0.063929
113 2 -4.024 0.62173 -0.86627 -0.083533
113 4 -3.3434 0.20858 1.2608 0.15103
113 5 -2.5292 1.3132 -0.98709 -0.86245
113 6 -3.0778 1.624 -0.85764 -0.99264
114 1 -4.1728 1.1955 -0.96629 -0.038357
114 2 -4.1106 0.61337 -0.86627 -0.083533
114 4 -3.2174 0.22431 1.2608 0.15725
114 5 -2.6279 1.227 -0.98709 -0.86245
114 6 -3.1635 1.5248 -0.85764 -0.99264
115 1 -4.2695 1.1916 -0.96629 -0.038357
115 2 -4.1972 0.60502 -0.86627 -0.083533
115 4 -3.0913 0.24066 1.2608 0.16346
115 5 -2.7266 1.1407 -0.98709 -0.86245
115 6 -3.2493 1.4255 -0.85764 -0.99264
116 1 -4.3661 1.1878 -0.96629 -0.038357
116 2 -4.2839 0.59667 -0.86627 -0.083533
116 4 -2.9652 0.25762 1.2608 0.16968
116 5 -2.8253 1.0545 -0.98709 -0.86245
116 6 -3.3351 1.3262 -0.85764 -0.99264
117 1 -4.4627 1.184 -0.96629 -0.038357
117 2 -4.3705 0.58831 -0.86627 -0.083533
117 4 -2.8391 0.27521 1.2608 0.17589
117 5 -2.9241 0.96823 -0.98709 -0.86245
117 6 -3.4208 1.227 -0.85764 -0.99264
118 1 -4.5593 1.1801 -0.96629 -0.038357
118 2 -4.4571 0.57996 -0.86627 -0.083533
118 4 -2.713 0.29342 1.2608 0.18211
118 5 -3.0228 0.88198 -0.98709 -0.86245
118 6 -3.5066 1.1277 -0.85764 -0.99264
119 1 -4.656 1.1763 -0.96629 -0.038357
119 2 -4.5437 0.57161 -0.86627 -0.083533
119 4 -2.5869 0.31226 1.2608 0.18832
119 5 -3.1215 0.79574 -0.98709 -0.86245
119 6 -3.6005 1.048 -0.93855 -0.79736
120 1 -4.7526 1.1725 -0.96629 -0.038357
120 2 -4.6304 0.56325 -0.86627 -0.083533
120 4 -2.4608 0.33171 1.2608 0.19454
120 5 -3.2202 0.70949 -0.98709 -0.86245
120 6 -3.6943 0.96823 -0.93855 -0.79736
121 1 -4.8492 1.1686 -0.96629 -0.038357
121 2 -4.717 0.5549 -0.86627 -0.083533
121 4 -2.3348 0.35178 1.2608 0.20075
121 5 -3.3189 0.62325 -0.98709 -0.86245
121 6 -3.7882 0.88849 -0.93855 -0.79736
122 1 -4.9459 1.1648 -0.96629 -0.038357
122 2 -4.8107 0.54642 -0.93684 -0.084789
122 4 -2.2087 0.37248 1.2608 0.20697
122 5 -3.4176 0.537 -0.98709 -0.86245
122 6 -3.882 0.80875 -0.93855 -0.79736
123 1 -5.0425 1.1609 -0.96629 -0.038357
123 2 -4.9044 0.53794 -0.93684 -0.084789
123 4 -2.0826 0.3938 1.2608 0.21318
123 5 -3.5015 0.45261 -0.83914 -0.84386
123 6 -3.9759 0.72902 -0.93855 -0.79736
124 1 -5.1391 1.1571 -0.96629 -0.038357
124 2 -4.9981 0.52946 -0.93684 -0.084789
124 4 -1.9485 0.41007 1.3409 0.16275
124 5 -3.5854 0.36823 -0.83914 -0.84386
124 6 -4.0697 0.64928 -0.93855 -0.79736
125 1 -5.2357 1.1533 -0.96629 -0.038357
125 2 -5.0917 0.52098 -0.93684 -0.084789
125 4 -1.8144 0.4259 1.3409 0.15825
125 5 -3.6693 0.28384 -0.83914 -0.84386
125 6 -4.1636 0.56955 -0.93855 -0.79736
126 1 -5.3324 1.1494 -0.96629 -0.038357
126 2 -5.1854 0.51251 -0.93684 -0.084789
126 4 -1.6803 0.44128 1.3409 0.15375
126 5 -3.7533 0.19946 -0.83914 -0.84386
126 6 -4.2574 0.48981 -0.93855 -0.79736
127 1 -5.429 1.1456 -0.96629 -0.038357
127 2 -5.2791 0.50403 -0.93684 -0.084789
127 4 -1.5462 0.4562 1.3409 0.14926
127 5 -3.8372 0.11507 -0.83914 -0.84386
127 6 -4.3513 0.41007 -0.93855 -0.79736
128 1 -5.518 1.1228 -0.89 -0.22782
128 2 -5.3728 0.49555 -0.93684 -0.084789
128 4 -1.4121 0.47068 1.3409 0.14476
128 5 -3.9211 0.030686 -0.83914 -0.84386
128 6 -4.4451 0.33034 -0.93855 -0.79736
129 1 -5.607 1.1 -0.89 -0.22782
129 2 -5.4665 0.48707 -0.93684 -0.084789
129 4 -1.278 0.4847 1.3409 0.14026
129 5 -4.005 -0.0537 -0.83914 -0.84386
129 6 -4.539 0.2506 -0.93855 -0.79736
130 1 -5.696 1.0773 -0.89 -0.22782
130 2 -5.5602 0.47859 -0.93684 -0.084789
130 4 -1.1439 0.49828 1.3409 0.13576
130 5 -4.0889 -0.13809 -0.83914 -0.84386
130 6 -4.6296 0.15785 -0.90618 -0.92755
131 1 -5.785 1.0545 -0.89 -0.22782
131 2 -5.6538 0.47011 -0.93684 -0.084789
131 4 -1.0099 0.51141 1.3409 0.13127
131 5 -4.1728 -0.22247 -0.83914 -0.84386
131 6 -4.7202 0.065091 -0.90618 -0.92755
132 1 -5.874 1.0317 -0.89 -0.22782
132 2 -5.7475 0.46163 -0.93684 -0.084789
132 4 -0.87576 0.52408 1.3409 0.12677
132 5 -4.2567 -0.30686 -0.83914 -0.84386
132 6 -4.8109 -0.027664 -0.90618 -0.92755
133 1 -5.963 1.0089 -0.89 -0.22782
133 2 -5.8412 0.45315 -0.93684 -0.084789
133 4 -0.74167 0.53631 1.3409 0.12227
133 5 -4.3407 -0.39124 -0.83914 -0.84386
133 6 -4.9015 -0.12042 -0.90618 -0.92755
133 7 -6.3546 -0.5728 0.63289 0.56815
134 1 -6.052 0.98613 -0.89 -0.22782
134 2 -5.9349 0.44467 -0.93684 -0.084789
134 4 -0.60757 0.54809 1.3409 0.11777
134 5 -4.4246 -0.47563 -0.83914 -0.84386
134 6 -4.9921 -0.21317 -0.90618 -0.92755
134 7 -6.2913 -0.51599 0.63289 0.56815
135 1 -6.141 0.96335 -0.89 -0.22782
135 2 -6.0286 0.43619 -0.93684 -0.084789
135 4 -0.47348 0.55942 1.3409 0.11328
135 5 -4.5085 -0.56001 -0.83914 -0.84386
135 6 -5.0827 -0.30593 -0.90618 -0.92755
135 7 -6.228 -0.46094 0.63289 0.55041
136 1 -6.23 0.94056 -0.89 -0.22782
136 2 -6.1223 0.42772 -0.93684 -0.084789
136 4 -0.33939 0.57029 1.3409 0.10878
136 5 -4.5924 -0.6444 -0.83914 -0.84386
136 6 -5.1733 -0.39868 -0.90618 -0.92755
136 7 -6.1647 -0.40768 0.63289 0.53268
137 1 -6.319 0.91778 -0.89 -0.22782
137 2 -6.2159 0.41924 -0.93684 -0.084789
137 4 -0.20529 0.58072 1.3409 0.10428
137 5 -4.6814 -0.71242 -0.89 -0.6802
137 6 -5.2639 -0.49144 -0.90618 -0.92755
137 7 -6.1014 -0.35618 0.63289 0.51495
138 1 -6.408 0.895 -0.89 -0.22782
138 2 -6.3096 0.41076 -0.93684 -0.084789
138 4 -0.0712 0.5907 1.3409 0.099784
138 5 -4.7704 -0.78044 -0.89 -0.6802
138 6 -5.3546 -0.58419 -0.90618 -0.92755
138 7 -6.0382 -0.30646 0.63289 0.49722
139 2 -6.4033 0.40228 -0.93684 -0.084789
139 4 0.0623 0.60222 1.335 0.11517
139 5 -4.8594 -0.84846 -0.89 -0.6802
139 6 -5.4452 -0.67695 -0.90618 -0.92755
139 7 -5.9749 -0.25851 0.63289 0.47949
140 2 -6.497 0.3938 -0.93684 -0.084789
140 4 0.1958 0.61354 1.335 0.11324
140 5 -4.9484 -0.91648 -0.89 -0.6802
140 6 -5.5358 -0.7697 -0.90618 -0.92755
140 7 -5.9116 -0.21233 0.63289 0.46176
141 4 0.3293 0.62467 1.335 0.11131
141 5 -5.0374 -0.9845 -0.89 -0.6802
141 6 -5.6052 -0.84309 -0.6942 -0.7339
141 7 -5.8483 -0.16793 0.63289 0.44403
142 4 0.4628 0.63561 1.335 0.10938
142 5 -5.1264 -1.0525 -0.89 -0.6802
142 6 -5.6746 -0.91648 -0.6942 -0.7339
142 7 -5.785 -0.1253 0.63289 0.4263
143 4 0.5963 0.64635 1.335 0.10745
143 5 -5.2154 -1.1205 -0.89 -0.6802
143 6 -5.7441 -0.98987 -0.6942 -0.7339
143 7 -5.7041 -0.073384 0.80909 0.51916
144 4 0.7298 0.65691 1.335 0.10552
144 5 -5.3044 -1.1886 -0.89 -0.6802
144 6 -5.8135 -1.0633 -0.6942 -0.7339
